real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,79.93332044443785378,-11.761337738999998237,29.566720311000000976,-15.11089750000000187,11.207228125493713833,-21.514063258535010448,89.852123941589127298,89.642869763565073526,-26.530755129078929855
cand_0_sv:0.1     ,91.812267301176063938,-11.945380606000000512,9.7614911099999979172,-15.229478513999996636,-21.047619052979939624,-12.512028558296300673,85.762290703260489977,84.968143499850611988,-29.578914255377316778
cand_0_sv:0.4     ,255.18540897200077211,-12.558856707999993318,-56.255939795999992725,-15.624748499200000751,-101.45951797421446372,30.906895827792794762,74.714713121440595955,76.103861278675921653,-34.158250665368996124
cand_0_sv:0.6     ,469.89284745359691442,-12.967840780999992489,-100.26756037199999128,-15.888261825399998983,-131.90141711722469609,71.316214556733982022,69.559234421612558208,75.936339160727044373,-32.440890491281173524
cand_0_sv:1       ,692.05776812868737125,-2.1916818320000004405,-122.59074802200001386,-16.415288475600000595,-137.18673515314219458,179.6469382815819813,64.551252146099287188,89.382093244969752277,-17.557567379196914459
cand_1_sv:0.01    ,45.136231759564381605,14.03925583999998139,0.92957215799999559636,-19.770569096199999137,-69.945048686185828046,72.922858918799164485,-3.870634418736068838,-21.650457831961830379,-28.987000238294122312
cand_1_sv:0.1     ,77.305884140037136376,14.000287243999991915,-15.930398246999999401,-21.749904231800002208,-65.250873688656469085,96.137212528548587898,-1.0124079613996759264,-22.369633140659342274,-25.252224485527552389
cand_1_sv:0.4     ,305.5694857008118106,13.870391908999991415,-72.130299604000015279,-28.347687992799997403,-32.565573336739021215,188.17464664865144641,10.087366700334582603,-19.651777945951739213,-12.783793234323240995
cand_1_sv:0.6     ,561.19088419624324615,13.783795023999999785,-109.59690051300000846,-32.746210504200007563,3.7870632055998356691,262.05965025111333944,18.831108051831851213,-13.467988821439547564,-4.4551136062761607093
cand_1_sv:1       ,838.32769591067744841,25.661475698000003831,-116.24181376600000704,-41.543255526000002931,111.4421833587567221,439.8937713021757645,39.543930552962315517,9.3921150251343661353,12.241586777036797429
cand_2_sv:0.01    ,163.46053301076375419,-11.672401302000011469,17.48567150200000242,-27.940730557800005585,76.023723157241818171,120.81716821715153287,35.845633123749450988,-13.01545147231723476,5.3365656713047400217
cand_2_sv:0.1     ,154.307460067849604,-11.799504869999992707,7.909023133999998123,-28.004541022199994416,62.50352282981020835,86.619859267039487349,27.709543455492596564,-13.740796721911713973,50.263941701962529862
cand_2_sv:0.4     ,208.67375325758084159,-12.223183439999999678,-24.013138114999993178,-28.217242562400002726,40.177166466477729045,3.6071535584802632002,3.7887670838338891599,-2.530374781687697805,321.38938813266980787
cand_2_sv:0.6     ,322.47148250867905972,-16.70635572699998761,-46.228072252999993452,-28.359043604600000066,44.729662296670881005,-25.257450079838392298,-9.4237824083232695216,16.591307674054043275,605.8726142553310865
cand_2_sv:1       ,690.7105093982395374,-39.225834310999999843,-93.669748104999996485,-28.642645642799998029,100.48281412465433959,-19.441377043553281112,-29.285758625632006158,82.790035577294943892,1423.7980932277419015
cand_3_sv:0.01    ,34.630716202413324822,0.53065276899999958005,45.835733567999994875,-14.535107357999997646,26.535489265697805195,40.791606293611124556,103.42066014955425146,117.14220223518890407,-38.554209406387272452
