real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,91.676038267248330271,-4.118331602999973029,-5.2686785549999974876,-11.284473407400001932,-66.904158455894517488,-13.648628106304997232,0.089077131186435565269,1.0285804280840160629,18.93065447574368676
cand_0_sv:0.1     ,66.902444000096508603,-0.88752853799999797957,-8.9251455570000004514,-7.796817407799998989,-52.581710315285761226,-6.3161652370160723535,5.9442866871370014792,-0.85712959452329329224,3.1419954330879562576
cand_0_sv:0.4     ,45.940443739601903417,6.4137607690000066896,-21.884047653999992633,3.828702581199996402,14.289626484823941155,23.305466990030453189,29.307955044619493634,-1.7140940984450807605,-14.480153856246518629
cand_0_sv:0.6     ,79.596136045561976857,11.281286976999993499,-30.523315723999999705,11.579049246799996808,59.108522573725480243,44.164573215258670302,48.171172648535602434,2.3545412017222488998,3.6920150435784364618
cand_0_sv:1       ,253.07946165327206245,21.01633939500000281,-47.801851829000000293,23.820518278000001544,105.97812085874562626,75.507477377772872273,93.787460624163458078,21.627679697326840369,75.45762334299999452
cand_1_sv:0.01    ,183.23234538056090059,-2.6795772509999977729,-33.296783996000002048,-10.631692747600000715,-88.097649732915130016,7.498690409292585457,-35.9374845804220584,-19.887600488819320077,35.990350668309446291
cand_1_sv:0.1     ,142.9539338972434166,1.8958832860000001119,-36.795533757000001174,-7.0312966089999981989,-68.894546439681818129,15.223807980506471438,-28.085146245048143498,-19.988809246714545509,19.212494115866455502
cand_1_sv:0.4     ,80.607210342180607654,12.15481451899999854,-49.567500520000010056,4.9700238511999970115,15.511038631347162209,46.50171713644451188,2.1858813706860331649,-14.539725344306132726,0.63752542607615581005
cand_1_sv:0.6     ,93.218595541564781115,17.179613840000001801,-58.485364613000001555,12.970904154599995906,82.477884585583353783,70.71422420854196389,25.867905316378269731,-5.9613220469213601405,20.178332318742512541
cand_1_sv:1       ,232.32734024165733899,27.229212469000003694,-76.321092810999999756,25.144155986000001235,155.63238531245860941,105.61538660106526777,81.635166312588864912,23.065118176638662817,92.088558051999996223
cand_2_sv:0.01    ,106.1296739875047308,-3.4853125989999824696,-36.034411265999992224,6.0659590192000010234,-90.308758954164773058,-15.414372937894214033,-7.5650974431756523586,-2.3473505265612359949,-34.993372348249081938
cand_2_sv:0.1     ,81.147095290204859452,-1.1865143600000038759,-40.307709239000004686,9.9658278367999955094,-75.479335925824585729,-10.224513539388222938,-1.0714995017957775758,-3.1160370865427218234,-26.25241724952689637
cand_2_sv:0.4     ,54.616511780110712948,6.4761464579999881153,-54.552035806000006346,22.965390555599995537,-7.5790803536947635166,10.150683927026179276,26.513972160914050846,0.49942525579171714867,21.822802434745902644
cand_2_sv:0.6     ,85.403263170335762311,11.584586996000012959,-64.048253521999995996,31.06257301859999842,53.473094752881081604,26.362923391006049201,49.981333809167495019,8.1898624438719309637,64.440113967100003833
cand_2_sv:1       ,256.9100202865320739,21.801468083999992587,-83.040688935000005699,41.049820063999995057,160.88050899938099292,53.660642234116778582,109.10097035539428134,36.243046334287768673,99.33320035199999154
cand_3_sv:0.01    ,118.68609123521004278,7.6626974500000102353,-34.062026987000002975,1.4245436445999999364,-68.339023878747525487,2.5029626373287072738,-15.784095967644041991,-10.482730186799290806,14.45750184261360971
cand_3_sv:0.1     ,81.137787198021129598,12.038581836000005865,-34.897977368999995917,3.5131604198000037087,-52.945249552527968717,6.5429494951087932009,-9.2538858080721233534,-10.175329872324226699,5.5544176504927094129
cand_3_sv:0.4     ,35.851006789995828683,15.637167720999983089,-40.126188783000003468,10.475216341199992343,5.7209320756154795617,23.071133211437611976,13.138546085349938508,-7.0130357779630116966,-5.2640497344820182946
cand_3_sv:0.6     ,56.644639982320896365,18.036224981000003709,-43.611663048000004039,15.116586957000002656,51.116848518931675471,36.706641037344951428,28.601077351880697108,-3.0778086187721598321,3.6419976201728339049
