real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,57.377900780256631208,-5.205376993000001562,-27.888311711999993037,12.4270691950000014,13.631480431774463113,-5.1637808636780135885,20.058522675563111193,4.4344627951079615968,-28.951471664667977279
cand_0_sv:0.1     ,69.188338440590058553,-8.1739999809999943636,-22.771197178000001315,13.512504276000004921,2.6782961617538489918,-12.959223779128134169,0.44574469398262372977,-2.0543973394332510907,-19.064265966345786296
cand_0_sv:0.4     ,176.83969643384043025,-18.069409953999993945,-5.7141487850000061144,13.009869870199999298,4.0712403726896440048,-37.860268786242848194,-45.891121308533804779,25.075621330220435823,0.47793242569999705438
cand_0_sv:0.6     ,304.75429588090190691,-25.286385371999998029,5.5194311360000014588,10.479635111000000336,37.396073456282294956,-53.534670831244589806,-60.509663801614138379,84.837131388772306195,-4.0978920164999976805
cand_0_sv:1       ,551.56087146914273944,-43.49452506599999424,27.147882351999996331,5.4191655846000017505,181.79662840405416091,-82.660367822690147932,-30.551605163039212698,307.73652326559539461,-13.249540903899994504
cand_1_sv:0.01    ,32.808904560042357446,1.8509779529999974557,0.4473406069999974477,2.2925122700000013509,11.415918451849108806,-1.261009479099683972,-5.7584889062172646135,-6.2422401210936655502,-37.489421273155073777
cand_1_sv:0.1     ,15.339115118050269615,6.7298163770000059003,-10.068731290999998862,7.7358531775999992419,19.959585112277125063,3.7219896909275576036,-4.6456246784336574507,-8.8646058047962803528,-33.04823451972418269
cand_1_sv:0.4     ,34.695994531586769938,18.208683950000008167,-46.18539920700000323,25.880322873400004369,99.806228973029647022,24.538849845866664623,30.734907349009617405,9.1590269679254916468,3.6895002917620161043
cand_1_sv:0.6     ,107.04887714457382231,25.861262326000002076,-70.263177818999992041,37.976636008000006939,196.94138900911246992,42.012365972660376201,81.391146300882994069,44.050723791218402425,46.928143122340465254
cand_1_sv:1       ,372.30347748672289754,27.018759321000004547,-95.782479481000009969,48.674016283399993199,306.10266985712650012,62.952605183367239761,136.89269709794402274,84.815108524411115809,56.718495741899999985
cand_2_sv:0.01    ,58.16489863564532925,3.7140990990000091188,-16.699646429000004844,5.7395214017999975908,13.920774995465990287,4.1967916102016431523,-32.439644324491837324,-8.6186800313330351742,-33.375900452051055822
cand_2_sv:0.1     ,33.377677777291211214,6.247854356999994252,-15.195820748000002709,8.4528576746000005926,30.539066155128637092,4.008858673147535967,-31.443218149107828197,-7.1920487054360791035,-32.122492998525004282
cand_2_sv:0.4     ,68.261348924145607953,11.987546429000005332,-10.784437151999998861,17.497311898000006636,90.235985758371612064,12.112692008239520192,-18.132069514886275385,2.4738794580840988147,-26.390916277534167023
cand_2_sv:0.6     ,188.02097179308228192,15.814007825000004459,-7.843514699999996509,23.526948047000004749,135.98250765325087741,25.329297864582429156,-0.71974155414165963407,13.114832051964043558,-21.242043019208217913
cand_2_sv:1       ,658.32501264809218355,23.466930615000009652,-1.9616697600000136958,35.828149709999991046,256.24895592048375192,73.365190822932518699,54.59666353221424373,44.469538370428054463,-6.9107706520927365546
cand_3_sv:0.01    ,69.369869957784970893,-12.642397531000000299,14.7257753220000005,11.925511383600003512,-53.890727054935240403,-21.113651962788473782,-12.982633125735301149,-3.8628689690715596328,-12.361103359789666456
cand_3_sv:0.1     ,44.211530462728930502,-5.7057974399999977777,15.848314180000002693,14.121499417000006105,-47.272217993794058088,-15.518173259603479153,-14.3289782375719561,-6.8672328977115064674,0.21134113371709162266
cand_3_sv:0.4     ,77.731824884471137693,14.405948933000004786,18.921165116000004502,17.565459445200001909,-11.428081491625249555,3.3127530776482387864,-11.31261567176602334,-8.6896420844497761493,8.7586947201999976187
cand_3_sv:0.6     ,196.43250771635356955,21.200848729000000503,19.500192163999997774,19.638742268599997942,24.247872414081967918,16.019978044878442347,-2.8878785781553104606,-2.9027548432904772824,12.35480698810000888
cand_3_sv:1       ,626.77532829949450388,34.790648317000005818,20.658246250000004807,23.785307923399997776,123.87145137818905027,41.802285773464276986,29.35478448925748296,25.47540372232171535,19.547031526899999676
