real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,1.4833956854525345292,1.3930046848497117384,8.4264468391809437264,6.6487031310947841689,0.6360915834745611841,3.8054678646348873983,1.8291006581104087836,9.4361859627268458439,7.6553737547619258308,6.2086920224697319526
cand_0_sv:0.1     ,1.7656035144796329295,1.6150932071634038767,8.3565949315388934338,5.5953767303375183673,0.98227274933637331866,3.5468990657205718975,1.205991913751543354,10,7.7280139802102043589,5.9810344742031098519
cand_0_sv:0.4     ,2.7062962779032946337,2.355388281542378337,8.1237552393987257915,2.0842887278132984363,2.1362099688757467675,2.6850030693395194881,-0.87103723411134170718,10,7.9701480650377991566,5.2221759799810358871
cand_0_sv:0.6     ,3.3334247868524022884,2.8489183311283605704,7.9685287779719482515,-0.25643660720284700005,2.905501448568662326,2.1104057384188181778,-2.2557233326865975265,10,8.1315707882561945041,4.7162703171663205026
cand_0_sv:1       ,4.587681804750618042,3.8359784303003263695,7.6580758551183922833,-4.9378872772351396492,4.4440844079544943312,0.96121107657741511332,-5.0250955298371113855,10,8.4544162346929887519,3.7044589915368888455
cand_1_sv:0.01    ,2.0138496562896373021,2.0413005057843891521,7.0525134797375432782,7.3504019224611827354,1.0508118492580531544,1.2825961504088569942,0.63787635405126119625,9.258679234002411107,9.2368049092887769547,7.9117538000792766439
cand_1_sv:0.1     ,2.2607291835451572837,2.384094136435672695,7.1702267310521348165,6.2984320886948363949,1.2739615727969284542,0.56990043185987893093,0.12519453713577910481,10,9.0882318780618334131,7.8708267286135136231
cand_1_sv:0.4     ,3.0836609410635578143,3.5267395719399501353,7.5626042354341089791,2.791865976140348593,2.0177939845931796015,-1.805751963303380947,-1.5837448525824946444,10,8.5929884406386864981,7.7344031570609717008
cand_1_sv:0.6     ,3.6322821127424913534,4.2885031956094685768,7.8241892383554247914,0.45415523443735672515,2.5136822591240135516,-3.3895202267455535328,-2.7230377790613431443,10,8.2628261490232564057,7.6434541093592764938
cand_1_sv:1       ,4.7295244561003588757,5.8120304429485045716,8.3473592441980564161,-4.2212662489686270106,3.505458808185681896,-6.5570567536299009248,-5.0016236320190419207,10,7.6025015657923953327,7.4615560139558869679
