real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,88.297367148299599648,-12.663022142000002646,-8.5324198899999998957,4.7783286200000034682,-13.40053343145613951,-25.263410728123808724,-15.122929922687045945,2.2342846848925503878,-38.127796117586399305
cand_0_sv:0.1     ,49.81505672999151102,-3.4800956509999991795,4.2334269460000033547,3.783359253599998695,-11.665586955806205083,-17.129689287226174343,-9.8191421461892200995,0.15709078920371410959,-36.58577587849471513
cand_0_sv:0.4     ,54.817084115071992301,10.215238211999988494,43.027489434000003143,0.46679470500000341815,0.5594376352414798248,15.80506283676320578,8.6248052766396483548,0.42632098008909125042,-30.531097345721068592
cand_0_sv:0.6     ,143.23529699384607738,19.345460792999986666,68.890197831999998357,-1.7442483284000029897,14.215325712217634191,42.737929470744134619,21.574321372613511016,6.7538503991319487341,-25.712926128340711784
cand_0_sv:1       ,524.27218947253595616,37.605905959999994081,120.61561462000000233,-6.1663343880000009989,54.741193675353201797,108.54693926057427689,49.041876289411654,34.164211482100682815,-14.200458399921100039
cand_1_sv:0.01    ,56.479002187434446114,-5.3236148019999944836,11.481552962000003859,6.3323207088000010856,-68.299926364739192763,-16.984662985561698179,2.8530462429615770503,-2.3799741379262293606,-30.819785937582018676
cand_1_sv:0.1     ,18.988727740860340987,5.5878038049999929626,21.406231623000003594,4.3818607327999998802,-59.543422619699853726,-6.6001982711065210196,9.0424301026915507862,-4.0090478912442755188,-33.362426392655109453
cand_1_sv:0.4     ,44.416527715016023592,19.719576173999996627,49.546355284000000552,-2.1196724932000012842,-20.524314789530137659,32.616740614484982075,31.503921655959572945,-3.4466246053474698385,-38.011743996784687738
cand_1_sv:0.6     ,149.38329033021608439,29.140757771999986403,68.306437821999992366,-6.4540279858000033641,13.890784459738142687,62.694748218133767637,48.042533209875905698,2.0502636860483249848,-37.841074913621966402
cand_1_sv:1       ,570.55256474841655745,47.983120929000001809,105.8266027260000044,-15.122738960000001285,102.88664856392588831,132.29087936390271807,84.874037350249622591,25.336694908422956019,-29.651222747610567865
cand_2_sv:0.01    ,87.686465798953591388,-2.8661889020000046457,-20.941670779000002511,2.1753847093999993945,4.4796740140665036733,-5.3650710261694172232,2.5109910806009168027,1.9426291899717185174,-24.17813276334178596
cand_2_sv:0.1     ,46.226086072076022049,2.8435467479999942952,-8.2050250929999961613,0.45979885059999503483,8.9064536487206567017,3.6529950798810091328,9.5999790034497642921,5.2108596788891006213,-23.061283445559716654
cand_2_sv:0.4     ,25.730899924262910616,15.948834662999985312,32.933312884000002896,-5.2588206472000003089,29.36105963977479405,40.241494656924388096,33.88560970399033323,24.865293632202089213,-19.334629922869073226
cand_2_sv:0.6     ,104.01208827158838233,24.68569328799999596,60.358871604000000843,-9.0712336477999997442,47.868125042048092155,70.213553608927441019,50.636432708566815108,45.455713121571463375,-16.846927145310452545
cand_2_sv:1       ,481.24161444057699555,42.15941050400000023,115.20998886399999606,-16.696059640799997936,96.571843195414857064,143.5490135958464748,85.483044781270550061,104.60646451916571209,-11.86368055849758818
cand_3_sv:0.01    ,52.136688914877638013,-9.5513476579999974092,1.2989266439999980207,6.9683973110000074769,-26.832079177276341397,-25.917639996724162188,-13.784319545339624113,3.5947206180104771533,-46.044784228515723612
cand_3_sv:0.1     ,33.984323401807529308,-1.1305771439999858785,13.532120834000002318,5.9995252106000052095,-24.959068322853426025,-18.446639867220149256,-8.6259155433114678146,-0.40525691627030369091,-43.506105470914611999
cand_3_sv:0.4     ,94.886657492098009925,12.017021985000013728,50.993515602000002218,2.7699515559999987602,-12.800039588625566012,11.866505860275381679,9.2656779315722435086,-7.0763780961514299861,-34.224014268732631194
cand_3_sv:0.6     ,214.48500222818614702,20.782088091000005647,75.967778894000005607,0.61690245620000361271,0.36209848705473746122,36.69904059103612326,21.789059514502962855,-5.8296578527837361605,-27.335245193685420162
cand_3_sv:1       ,643.27398495087027186,38.312220277999998075,125.91630530000000476,-3.6891957461999957957,38.821060266673754313,97.461160290914364168,48.265389019311328411,10.329705115362088463,-11.876007218993841263
cand_4_sv:0.01    ,58.191379791663713661,-4.2243332660000021406,-10.675755068999993824,-8.9543457677999960254,10.304810236417040414,7.7205786422518940526,-7.4956409113246085241,-8.5683025874627105622,-45.496645909858251855
cand_4_sv:0.1     ,32.820489381760353353,2.6380815869999878487,2.0932651090000007343,-10.00638374339999892,14.749772853948087459,19.125717049824572769,-1.5914600565532275311,-10.298240594365285716,-44.689747654348117578
cand_4_sv:0.4     ,71.180212300913666468,16.661054921000001627,42.689611744000004023,-13.513177006399999414,36.230954550961001814,63.402238803553274238,18.85947571268388856,-8.3536618870370205059,-41.080472068004510788
cand_4_sv:0.6     ,188.31626397044271926,26.009703805000008003,69.753842788000000041,-15.851039180000000783,56.248015488747171275,98.269829070191150322,33.151837106117667986,-0.46664468068093611919,-37.888292822336993027
cand_4_sv:1       ,642.33933574402658451,44.707001592999993989,123.88230506200000036,-20.526763526199999887,109.95319290625616304,180.84479146625304224,63.316730023407245653,31.124905121164886168,-29.617545147665833127
cand_5_sv:0.01    ,70.997382319010924334,-11.723486062000006314,-2.1682353520000035019,0.47706796959999842045,-5.3290197441193498662,-11.7399117865247824,0.23206372218765380921,3.4960210494594861075,-38.525116384274426196
cand_5_sv:0.1     ,33.615541968505375792,-0.7683984910000134505,11.022724420999997719,-0.50513732160000301974,-2.4610224106395151011,-1.6414100949816372577,5.6206683889149786637,3.1030345444157489965,-36.845210063560799085
cand_5_sv:0.4     ,58.619098354468832213,13.13965271600000051,49.968388742000001912,-3.7791549525999990067,13.791548443221955722,37.9301063360791062,24.38965235468513626,9.141934267622787047,-30.250930800250923625
cand_5_sv:0.6     ,161.77353192755396094,22.411686852000002546,75.93216491200000462,-5.9618333806000052277,30.346749201483561365,69.362266183928284136,37.59202490774423211,19.448939806489811133,-25.004666389978957852
cand_5_sv:1       ,575.6473496863696937,40.955755119999999181,127.8597172420000021,-10.327190223400002367,77.185519285268327394,144.34934314201447592,65.652089830895377531,55.137524687681917612,-12.471949801703260619
cand_6_sv:0.01    ,59.921286061806064538,-4.3244564700000012181,23.662384540000001465,-5.1066454559999989726,-29.017670031272729148,-7.7964210247604057713,9.5730949488434298189,-0.6468868830139413717,-42.95830024918662815
cand_6_sv:0.1     ,25.12868628678856453,6.8381580629999945131,36.865752729999996973,-6.1025786712000034129,-25.210077079019072244,2.5737951733838855262,15.091964162533667348,-0.79467249701506759152,-41.979554337074745263
cand_6_sv:0.4     ,58.500554781674104277,20.295951836999989837,75.598997538000006102,-9.4223560420000023186,-6.354251622393036314,42.886281888643509319,34.205218443573123466,5.7647936308695406638,-37.818233535744077756
cand_6_sv:0.6     ,164.31799389841262382,29.267814366999992615,101.42116080999998928,-11.635540963800000469,11.484545592836809647,74.671614462168989235,47.560228620400238242,16.165193994042496684,-34.275785144255152659
cand_6_sv:1       ,576.51973544835152552,47.211539383999998165,153.06548717200001875,-16.061910793600006286,59.805932630397336425,150.02709886767991065,75.741066570384447232,51.431809803716973306,-25.34712549789293945
cand_7_sv:0.01    ,69.63983996239011276,-16.962832728999998722,-1.497258222000002803,4.4608305998000012949,-7.3778956106376938351,-15.787836381808858732,12.786718923290337102,6.8091985428977892525,-44.955051930963364271
cand_7_sv:0.1     ,29.101714034511164897,-5.1866444030000025123,4.7535464160000007183,3.9943477666000024584,3.5311106896700863444,-4.1401061648867099052,14.979902385183535785,1.4388385191566790411,-42.013797754873792201
cand_7_sv:0.4     ,47.065085703822887808,18.461148132000005262,22.121524434000001236,2.4394049986000077013,63.637436205078302009,38.253487465569904202,29.683315446059229004,-6.0782973149458108253,-31.033463265314669144
cand_7_sv:0.6     ,148.47366951801194546,29.685802623999997252,32.691167456000002289,1.4027764835999985138,108.94115641284793128,66.471251529730722041,45.804224627652786239,-2.2144525917556947547,-22.707980556439892439
cand_7_sv:1       ,540.92436922016145218,52.13511161799999627,53.830453484000003073,-0.67048054260000178317,226.99009435640317633,124.7920223064391223,93.210764234673035844,26.813881548133288391,-3.6443917910049066222
cand_8_sv:0.01    ,51.010822764433733312,-5.642664031999998997,-1.4294437120000011987,8.6768983229999960827,-8.4166764347510536481,-23.160849217885882467,-9.262138657223495386,1.5625935741236247623,-42.104242615195381916
cand_8_sv:0.1     ,31.154571465605837233,1.3456722829999989699,10.980162222000002359,7.6555553968000040754,-6.2934275285274168255,-16.449555759561977908,-3.7303469304143703766,0.99790834384945270585,-40.231153345250795894
cand_8_sv:0.4     ,83.307490005662515387,15.052512686000000031,50.214934544000001893,4.2510789780000024507,7.1961373918870492616,11.839045166616678273,15.460062684604812588,6.3851415183608537518,-33.116007971977381885
cand_8_sv:0.6     ,204.43779855147795388,24.190406261999996218,76.371449298000001704,1.9814280297999964375,21.669581021638236962,35.755909652003111887,28.895638224270953742,16.189892943913989143,-27.62769355357033163
cand_8_sv:1       ,653.96648722210920823,42.466193445000001816,128.68447895799999969,-2.5578738616000080697,63.76942919416416089,95.728351890418167613,57.307515207460646423,50.711226098894954362,-14.863342702245351035
cand_9_sv:0.01    ,101.23579242257642363,-10.25899778599999479,-25.965693039000008469,3.2847508828000009373,-19.756699284629078761,-13.915450490708458631,1.8170977438167064122,9.2095301498439638976,-33.360315651591257335
cand_9_sv:0.1     ,57.443719711114127335,-0.47418327500000145847,-15.469134042000007412,1.851292359799996845,-13.118962261334431219,-5.0024265688905700245,7.5203010694795722202,10.46391944125375062,-31.017524996619066258
cand_9_sv:0.4     ,39.035451669442288392,12.670743568000006007,15.192480015000001004,-2.9269027118000003895,16.073456281346381047,29.102590731725683781,27.644655449900959354,20.185199381294040677,-22.800073756707366357
cand_9_sv:0.6     ,101.50493178164754227,21.434028126000015391,35.633556013999992729,-6.1123660964000041673,41.574922069696157223,55.595625841149299617,42.012752040786622842,31.401080259215220281,-16.972927563899077086
cand_9_sv:1       ,405.82387296185913783,38.960597266999997146,76.515708189999998012,-12.483292863000002626,107.0735018656536397,117.59695260648581439,73.033410028722883567,65.196908221990483412,-4.4814063464967652806
cand_10_sv:0.01    ,58.446175544869944929,-2.284676693999998065,12.221300449000001009,-0.70294911939999948913,-23.050478331162139511,-9.6414234595696441943,-21.507729970156013621,-8.6871459629195406649,-28.09101262805200605
cand_10_sv:0.1     ,40.475410079801243057,3.4251534839999919768,4.5302103909999988929,2.3512655572000014104,-9.4557209509358841615,-1.2521378705369556883,-23.157913906936162363,-13.084736998103405625,-31.087039641039332594
cand_10_sv:0.4     ,16.143146901022721096,19.351395754000009219,-21.797095382999998492,12.531981150399996494,64.797877031529822034,26.450803999520218213,-7.3580654362055799567,-4.8717154725755271727,-19.787611215804993492
cand_10_sv:0.6     ,24.8827611615709543,28.064325345000007417,-39.771869277000000409,19.319124873000003362,118.90526645767198488,39.445494266399492744,21.380689678922315977,20.152058093039698861,5.9386616519751953547
cand_10_sv:1       ,79.12196505149888992,38.052243142999998327,-63.820710867000002509,25.081053134000001137,219.49456226433761685,53.656922083896034792,75.48274512077919951,76.987871081821054986,34.461492569000000685
cand_11_sv:0.01    ,103.29916313183025522,-14.552522136999982649,4.502681680999998548,3.3014650830000000781,-9.1281506743502802692,-23.864856949343675296,7.0691351053945652438,19.225214721828393749,-52.083768412590039532
cand_11_sv:0.1     ,65.769734861119502511,-7.5704864249999985759,-10.378149537999998842,6.8786212769999970362,-4.3774546844560120462,-12.536846858017938189,8.2024200369010671352,9.9473336602037250032,-43.718466051611713397
cand_11_sv:0.4     ,15.727764991608065515,15.702965940000012779,-59.980920281999992483,18.802475271600002316,94.491082014725236604,25.950216530132195203,54.304756114962103197,20.76756582925695227,-13.855005606056231215
cand_11_sv:0.6     ,50.396430579144343653,28.214936615000013376,-93.716915067000002182,26.751711272200004998,226.7421985804534188,51.295802733518840455,121.21462094197900683,63.661825245894348768,7.745522929488387831
cand_11_sv:1       ,220.65042589087147462,25.812038430000001199,-123.83990794200002483,33.113728409600000191,274.47017157483873007,58.901486390731164988,152.66400747094621693,75.174751333797914299,26.396947194796346992
cand_12_sv:0.01    ,72.087229032123119055,-13.431837545000007594,-12.159832331999997024,5.1651402809999993337,-20.404513684510845906,-32.558734058018480084,3.1788279401443713112,8.8951870310991409951,-41.804028748780361013
