real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,51.387179806398890491,14.058910066999999344,-33.063910798000009095,5.7916142795999974169,17.848815197843464375,42.502455904638821949,1.5306418817516309616,-5.6203672194524756378,-12.961919108301405146
cand_0_sv:0.1     ,61.554248890565716579,15.5688351290000071,-22.279943956000007432,-0.14002919499999677555,-1.111771342721056044,46.579688536482748873,-11.403269098269220194,-11.941416380726302293,-23.394651162431049585
cand_0_sv:0.4     ,162.18409781621454613,20.02949445899999148,13.539406853000000908,-19.912174122199999715,-49.697386951218561535,68.860780127706604503,-48.238488059502408589,-28.149591522034882018,-50.921377729313512361
cand_0_sv:0.6     ,198.2895752648312282,21.261148398999992537,37.031836501999990219,-28.913099305000002914,-69.595199515865459716,91.142461766739643281,-56.459739295099268475,-32.971178158745040321,-48.444995452758547572
cand_0_sv:1       ,248.77448415605419996,23.724456299999985731,84.016695870000006607,-46.19519178500000578,-79.408589761320286016,153.53211451319117486,-51.96949336434941813,-31.298512314985185157,-26.103238376457781555
cand_1_sv:0.01    ,47.311171621292615441,11.275130109000016887,-5.7923534060000001489,4.3096403404000014348,-35.148474655445596682,39.379333516839551521,-9.0439474205383341143,-18.574345972287421347,-10.996950326602799919
cand_1_sv:0.1     ,50.861120437877971767,12.486690256000002819,6.2475787650000071949,-8.651196639399996613,-31.77981106187759508,64.22136264655378568,-6.1260232231563307437,-18.834098159755296109,-26.616285993114125574
cand_1_sv:0.4     ,115.26098413294801048,13.513239077999998017,45.711355990999990695,-51.853986553999995124,25.464669425261092783,193.5785599277438962,34.782745312236308166,1.1364607186313193665,18.710452226658411234
cand_1_sv:0.6     ,198.91746554258799051,14.197604957000010018,72.020540803000017149,-80.655846502200006398,102.95723066372130461,319.60338682399759591,88.706842781356868954,32.259055120771371605,132.16861143220251051
cand_1_sv:1       ,421.36077685222505806,7.1754694979999982252,103.66174231200000122,-114.90691166499999554,238.4416768478735662,435.36734945380601403,204.38748830863076478,130.84993461322517305,588.15310210393431589
cand_2_sv:0.01    ,97.884042714854700762,0.88436753000000578595,39.999064148000002206,-6.5547329208000029155,-40.697865622066103697,76.341256054328113123,-23.089596569504244883,-24.55104874334469045,-15.410677294297578044
cand_2_sv:0.1     ,58.732440883307646118,11.400773538000009921,44.635190356000009615,-3.8636610124000014821,-63.073351221207332173,61.326539107544547846,-16.110872333606003792,-22.955023844690906287,-13.610242563320305464
cand_2_sv:0.4     ,75.585719096834750985,15.377269862999995098,53.182679925999998716,5.1065786870000025033,-122.63108201776046258,22.677049327700046888,7.8029054712943102246,-11.635513110188714592,-6.5174474084071185587
cand_2_sv:1       ,229.10778679501464694,9.2809006089999996902,67.15557878799999969,23.047058094399993422,-172.39013815980916888,-2.0085450173571786081,58.6367554041261414,38.693174709674707401,12.705124783199497784
