real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,2.945264929634775708,5.5005917727955404573,8.785892300192713833,6.3182008631801434007,1.9626052977428802837,4.454550538919710867,2.2187497702254010967,9.6034600882688252454,8.227784596165365727,5.3931864031804845894
cand_0_sv:0.1     ,3.2277585982720369273,5.1975882243299800223,8.3357546510588544919,6.2744474404723815653,1.7684613813140896976,5.5793624566444801616,1.9056539895836628329,9.7096468425449149464,8.0232817240176519391,6.414772739475379737
cand_0_sv:0.4     ,4.1694041603962412879,4.1875763961114484957,6.8352958206126572804,6.1286026981131751512,1.1213149932181210033,9.3287355157270432926,0.86200138744453513873,10,7.3416054835252744226,9.8200605271250331896
cand_0_sv:0.6     ,4.7971678684790433067,3.5142351772990938485,5.8349899336485275825,6.0313728698737039124,0.68988406782080868851,10,0.16623298601845037936,10,6.8871546565303560783,10
cand_0_sv:1       ,6.0526952846446491208,2.1675527396743841102,3.8343781597202646338,5.8369132133947623231,-0.17297778297381616319,10,-1.2253038168337200275,10,5.9782530025405193896,10
cand_1_sv:0.01    ,3.2755377450139717688,3.8013079292038627344,6.9653805802145303261,2.8044135874119930918,0.92640547105528447958,2.3882561400770465632,1.6433216717965672959,9.8996005001283648994,8.5961312330053036845,4.0346648612538178469
cand_1_sv:0.1     ,4.0775540236476128797,3.2438894053138684903,6.8843141350066616724,2.8219990877302731924,1.3344390027729884363,3.0124781989145383854,1.680990954724717934,10,7.8465498481046234147,4.875646248663352722
cand_1_sv:0.4     ,6.7509416190930817692,1.3858276590138869366,6.6140926509804325306,2.8806174221245397504,2.6945507751653350326,5.0932183950395124583,1.8065552311518868756,10,5.347945231769021035,7.6789175400284719331
cand_1_sv:0.6     ,8.5332000160567282876,0.14711982814723256752,6.43394499496294614,2.9196963117207177518,3.6012919567602326154,6.4803785257894936933,1.8902647487699992812,10,3.6822088208786203367,9.5477650676052174816
cand_1_sv:1       ,10,-2.3302958335860761707,6.0736496829279742471,2.9978540909130733105,5.4147743199500277811,9.254698787289459716,2.0576837840062243146,10,0.35073599909781805195,10
