real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,204.26121071263796125,-2.0175584770000085655,-20.091711376999995764,-10.772245137399998782,-25.888034461971102473,37.699381790775902346,-8.846694241801621672,4.3807479377199314285,-53.070124286402908353
cand_0_sv:0.1     ,208.7003153369696804,1.0256630230000070014,-20.085972923999996453,-13.956184719200006583,-45.629667651074640844,41.722972307945511261,3.8021815241833394339,22.188471616617526649,-57.231969987333258132
cand_0_sv:0.4     ,308.8533813799890595,-6.5536557459999897901,-24.005376013999999429,-23.891588255999991475,-76.957698063737097982,70.878669813255925192,54.989999429104052808,113.73161936880180178,-68.361091118719940596
cand_0_sv:0.6     ,417.27121059806472658,-11.60653489700000307,-26.618311448999996571,-29.84824732299999539,-68.375176969685199424,103.77198030533375572,96.8287998801580585,202.2681355345288523,-73.128555394549593416
cand_0_sv:1       ,688.39719067433065902,-21.712293259999995598,-31.844182216000007202,-41.761565478000001406,19.512765005561760745,201.85343018640770651,177.88117766151637511,330.64437919989450165,-81.901128171705209979
cand_1_sv:0.01    ,189.31524903864959697,-12.545076049999991596,-46.667536069000007615,-1.5264206328000025081,-117.5653894521729228,3.1143648929654403901,-38.674107400858019901,-17.158107310884577856,-1.6357559597714086408
cand_1_sv:0.1     ,192.45407152308723653,-8.4275391320000068163,-46.313895391999999163,-4.1920308732000055585,-125.65557622489109235,9.2493584334775107436,-30.36815426675597962,-16.257755728394958084,-7.0880186290639528579
cand_1_sv:0.4     ,288.21613341436676592,-9.8416860649999904354,-48.499375356000001602,-13.077398332000004899,-128.45716559036173976,40.734325774757024874,3.643996296857828554,9.3014021356072049684,-25.001753376138218243
cand_1_sv:0.6     ,389.59861785527550637,-14.071979412000004572,-50.686923962999998139,-19.000976632000003974,-109.67044746063572802,71.15591840921165101,31.725293420190062932,45.621170524373511057,-36.721615709991503707
cand_1_sv:1       ,666.82636909243751688,-22.532566115000008722,-55.062021118999979308,-30.848133238200002637,-22.526344618359686933,154.63497833746890819,100.86355996755060005,164.53349896210110614,-59.627034390647494888
cand_2_sv:0.01    ,172.3463966327554715,-8.4788087660000002188,-30.221127088999995891,-6.3357899979999992013,-112.71736681051106643,5.8554451082213319069,-4.3720850236913832987,4.2019868594542444384,-46.011657514350474685
cand_2_sv:0.1     ,176.34887723797572789,-3.8837263119999789751,-29.826472105000000568,-9.3105529605999990395,-122.48693918154313565,12.526682349623463608,6.1511156852174266874,18.934933894624570883,-51.047246538699852181
cand_2_sv:0.4     ,286.62520324176080067,-9.1706568979999900648,-33.08959378800000195,-19.226429513000006466,-124.95604480044006834,48.507194972305612168,49.106452604074021906,96.138661191665548245,-67.508144992326634792
cand_2_sv:0.6     ,400.8293822196511087,-13.891572355000008088,-35.530851589000008062,-25.837013878599996985,-100.87892240578625547,84.240404390403483603,84.476678207638542517,171.61969628510766483,-78.204813805708170094
cand_2_sv:1       ,705.7638754171423443,-23.333403244999999515,-40.413367213000014999,-38.043416639000007251,9.0109850164635929559,183.89770543991440377,159.22227888364858472,325.85672713834617298,-95.381038142384042544
cand_3_sv:0.01    ,173.84492669963478306,4.8266932909999837875,7.5896361900000002265,13.850846404800002176,-84.923897766419727873,-19.692338154060674782,-61.77984447666194967,-14.073414785148884221,-26.775632621228933061
cand_3_sv:0.1     ,192.49861692634192423,4.9195915190000079065,6.5247391350000008003,12.779176117199995133,-101.54143628280257872,-19.200791308754215692,-60.646812095504337492,-14.664179110264225159,-29.868349787884273638
cand_3_sv:0.4     ,242.94650640303621003,-0.64526061099999765247,1.6696351050000011185,9.2069418346000055919,-131.66984161559128097,-6.4009052390131557786,-44.05074034838728636,-5.9790680294739502187,-38.363396534796834203
