real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,50.820560998701083122,13.891140616000001273,-34.262129342000008592,6.4506857854000045904,20.080473030257678602,42.123706245498894418,3.0213996612998101909,-4.8764729651764966434,-11.740768985832580995
1,47.500231154554541035,11.044073474000001056,-7.1515545039999999233,5.7497333421999954339,-35.12947486298814681,37.016975011320695899,-9.1016453702211919108,-18.36739573293703387,-8.4290652380862489679
2,103.79390979331490996,-0.28412203999999974258,39.48393892400000027,-6.8537409042000003723,-38.083262790081477078,78.106990112833784679,-23.859443178279668984,-24.677107682824377832,-15.601397846001706426
3,71.772553800016027026,-2.851580621999985965,7.515241004000005276,-5.8327309203999977427,1.0501102500523415983,9.3304946610725707501,2.4957102668914217247,-5.0720726171643057967,40.115536515366734704
4,61.196018916439783197,-3.4740211900000019796,-18.994442169999995684,18.130002997000005394,-37.406586881558354207,-4.1951090198348097715,-15.639455817018101058,-9.4633547874478516349,-6.793082256823794296
5,42.058212912193788213,15.700686332000003631,-45.497219340999990322,7.826653727800007232,29.17880284111953415,53.605156031854804155,13.66944828271603285,-6.0102897069294414223,-2.6910446672787884381
6,82.260307693487106917,3.4311818999999985635,-54.009637705999999469,12.863150036600004,40.884394555150663564,13.962669546009379928,67.652616841929074099,66.745780205441178623,32.586584855928393267
7,125.4893273618984324,-5.6407810049999937974,-40.512757641999996849,0.23335033819999750904,-26.472611537336248944,15.855619733013284645,0.88740896450241413262,-12.862283750140768745,43.805100731801822178
8,182.98901925856483786,-15.079586335000001895,-64.02471667399998978,19.583870939400000566,-44.685770975278899186,-17.711840316244703786,-28.557898542542584863,-5.9791463117476624234,39.694153229101480918
9,79.06214763430502046,-13.782545650000002979,1.3385828400000043814,2.466878380600000753,55.474718695446313177,2.7744105329073533994,34.161396620182856054,16.354985163080712596,-22.409198304591690487
10,9.0075390235764487556,24.523197886000005496,5.5314417579999997088,10.735317079799990836,-20.550997780807264803,31.611837444557636445,-7.380323925231024873,-10.74801712549189503,-8.5635403393015607776
11,111.02114060392813144,-3.2828220580000078144,10.752845400000003551,-3.1375409671999996419,-33.84922394826223524,28.412181373944335405,28.491304401601141194,9.7956567999330843577,-11.698532589215176358
12,63.577576231569125298,-2.2347659619999973302,-25.681866243999994737,16.063264893599999539,6.9878788038717516429,10.224095169439308961,19.696166668941426536,4.513864591052019648,0.93128501004717278988
13,46.51619596038479898,12.12964379900000722,-4.7622732260000013582,2.7343563861999982123,-13.7861756806810547,45.327338275122841083,-24.381613335056005809,-18.567751654446368548,-7.4241196759134275851
14,30.420958994325239644,12.325965310000000841,-37.379186503000013886,12.839408115399997712,54.877812850609444695,21.716325573216622047,19.164305644549497032,-1.4123852230694744492,6.2994220327579917296
15,58.559292471042084571,6.3480350050000140527,-14.424420329999996682,37.527917994199995633,42.480826371797860475,2.4113429454161092735,-0.94675941360195148278,3.1601202024770103094,35.379146253332734773
16,189.6671725722472388,-2.9045417020000030561,-35.346486288999990677,-12.994979566599999643,-20.333232210684172969,26.803648232139352103,-11.255545927600259404,-9.4575376969380471337,57.713796242673410575
17,86.728553499152667428,-10.788772439000013037,-39.540195775000000822,18.288947128800000286,-0.24577173271880781158,0.14009118250166352482,29.832570974253879825,17.579805156263972776,-3.6786364118518335431
18,83.358756537632999084,13.760234458000006441,-10.962824752999996036,4.4683121319999976606,59.437209609389043408,73.406346996393153859,11.661328847417955501,-9.9278978629111378496,32.946712856926936297
19,73.19031736827594159,-3.476181999999994332,-32.546855493999998998,17.040561964399998374,1.3028434051111617009,5.945713697339584769,24.901956201831016102,-2.0224284286506346575,1.7496971200234270327
base,26.122548356833814154,10.843577524999986395,-23.714367615999996985,10.87083458899999755,-17.863087309319752194,12.201732038707262973,1.1017190287711375873,-11.377975851226548087,-7.9681939732233431073
