real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.0038514906004680771,0.64790438349605983248,7.9926917008014255472,8.8697962455010195271,2.692427352360546422,3.8562202797646731867,2.0390174517423669265,4.7850003722208134249,9.0111004893435069363,8.14617692013593242
1,1.2509837065882323248,3.3582648360921938391,9.7142827644350138172,9.7174241525997313573,-1.5098436409333277908,4.6978667724139473449,1.8643213644780709526,8.2933636683491123165,7.1996626515725106188,6.479397406807093418
2,2.0648300614968158051,0.23141131248643032059,9.8810615392340039875,9.9817814218969758144,2.1915836333783413892,1.0149961488915568708,3.9091354804452063121,8.710744805015222525,6.263347640613392997,8.6545458098842615868
3,0.33717540439389503959,3.535834717882174516,9.8894046850456849285,4.3299670587217997664,4.7858253836394366587,0.052397599022185215034,4.4863112120709578434,9.9812770423770533768,9.9870815964407402276,1.5503642797350112303
4,2.1622673799487572843,1.4769873780622169157,4.5438696609629811718,5.9510043310106368608,2.3652377930534198569,-0.54699797639934732985,2.0184957583765466005,8.6357405994073914712,7.1180267194902748784,6.4751662209894726985
5,-0.054000159464919761376,1.164708018941302381,8.8556532378691912299,8.7783010904810385711,1.4124315046629694059,-0.81954385002327345688,4.9794571727284120399,9.7839352098981517969,7.8232976403592395798,7.0149648723635014136
6,2.3984188709734368672,3.9574866746668870832,8.9413970006318006511,6.8437451347257542977,2.1435952247403795567,0.29413504319921424113,4.5157375232765142314,8.7062773414568930264,9.4355056090955997661,7.8116929530830372386
7,2.7168857123362730732,2.3363739658523652309,9.5135940576901809607,8.5991241770879103257,-0.71589182801862127903,4.0195833611766023097,2.1254896301008820991,5.9008042801584572601,6.7443291964671150396,7.1102781515619932762
8,1.6802801886071767612,2.4637387626768543214,8.5919039077767394019,9.1499100577954735058,3.3731241757904850687,1.7106388652594546329,0.83810589236639776445,8.9343539842025876396,8.2278652917284311741,7.1054987428669429406
9,5.3944596572461200878,1.8972097393975739799,6.955938163535608787,6.7352277279119228126,2.6476011803722983018,3.5984802700898921302,4.3838648989228792274,7.9887489076985049863,5.7027173654070599795,9.711977606365090665
10,1.7010341380581535109,2.4610819645847383796,7.5619976154061356866,8.6162854433782332109,-1.9139339525895948668,-1.0134122533737461858,-0.80082424655634598665,7.9151331588879019208,8.2258618141665280632,8.6576399987113337176
11,3.7907337248018233566,1.0692371762923849055,7.3581549719961589773,6.0988096153102784314,1.6389457745981113046,4.1570568438428319169,-0.14923739562726012764,8.3929634888093467282,9.1468934022891090763,5.9301604050614136199
12,4.397204057504783492,0.26948610889247293088,8.1187787033678802118,9.2332323620013436738,0.75954842110507525543,1.5913699948840216436,-0.78835722790931361814,8.1851263981857051988,7.4067891226715429909,7.1977106146581881774
13,1.9361666855084123107,3.0586619404689052715,9.7566819148041652454,9.5137341697538317931,1.8416925690360894663,2.1648971012480031639,2.166735910269395049,7.970389627181409864,8.6927885243782867519,7.0576033182536663801
14,2.5501645674011301779,4.0550901440271838183,7.7401129309156075919,8.5191092273589923423,1.3681581182011965936,3.1664380179819469063,5.5354571311613742779,6.375880221371277301,7.7071062180227007943,4.5374636538032184774
15,2.0918009806141855123,3.1667525440826143068,8.1718723226380340918,9.3708022884458088697,2.1287054530957432164,0.92795424566818129897,3.6145246136854836116,7.840038113640970252,7.9071564136301546455,7.1489706346368482315
16,1.7256038526832031543,2.9687072932690496962,9.4313800180479088198,8.3116701045609708842,0.66183559322855556317,2.0170990097470999913,3.0507478894087052268,8.3210919523202182546,8.0725645893032211831,3.0590209794033791368
17,2.7310228820678945638,0.47511009377601953751,7.5330395734496615745,9.0465340463167258633,4.4505337628458239152,2.1539353655906148255,4.7609365537746501928,9.6646870392778332359,6.6257709020248238829,7.3066473590414888761
18,2.8630063940823027302,0.60229139524199792888,9.2814100928554879033,6.2162935290568590574,5.3165347129503706114,2.811712371233098029,4.1219336775891868285,9.6567859258250035026,7.8619935447101623183,6.7903455012181339612
19,1.4278603230169317762,1.0282742250673730933,9.8587273968839355121,7.7125172063153168978,0.60997593124839566414,1.9412987703980002507,2.9648940822055585009,7.7143917811097288961,5.7471960679711662223,5.5757060880911435419
base,2.4363255932939447135,2.1941008864571855952,9.8514965967181513662,9.4677535722959653697,1.7579981615840769571,2.4472551955798760304,3.7000289138504922626,10,7.8942012812839372771,6.6342321185451575971
