real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,72.147056824239840012,-11.520423432999990609,-7.9078207940000027065,8.7720110520000105225,0.69186811103936918244,-11.211308956394418601,-1.4475353140825930609,0.66986898577717113312,-37.234898930450214039
1,51.49505984004110104,3.6683760010000128204,0.89585966799999994237,-2.1463287599999958388,-46.215547249907515948,9.9304141308938085331,-20.202783917702788585,-16.298420535200087045,-39.23573228532891477
2,73.068116404684502641,-1.7474630789999991975,-11.568434077000002702,2.9788461945999991087,-100.69068148443886912,-10.266789367796867793,-22.921928570541361125,-12.555890227735698517,-51.870534444765631577
3,26.542507866697004459,8.1568978549999968664,12.991317792000000253,6.0845629460000054678,-43.804350865455944586,3.0275361034420456008,-23.839171783504923496,-15.274406750920785925,-33.950988962413866545
4,59.443446736587496559,0.024564513999990822413,8.7721850400000072057,6.6085873714000058499,-0.39686514327323152429,4.3331139347636167258,-14.339781409240607957,-11.848693973068378682,-36.116479412838728535
5,16.506256683043019962,7.4171952760000010585,13.095098447999998115,7.7233857935999949973,-40.236412377815241825,5.5106023968011896841,4.8933675800710680903,-7.6557038715885141755,-28.546253774293667504
6,58.509855405308833554,0.061437163999997324026,-1.249396285999999634,0.85076061699999883103,-0.55183752678988184925,29.647584221681015038,-23.334354434294532155,-19.967528638822145126,-30.269522213463361027
7,29.729901218519188433,-0.57318866500000353881,8.273136350000001471,-5.4879976720000094303,-33.504282221208086412,8.696357326435389723,8.0750152147610592124,-2.2591808168706712934,-52.314671441362101234
8,30.357996263473243204,11.248869786000000204,5.4895436349999968684,-8.5680679529999999033,-48.532938284014818464,20.2451956125122976,-13.13574620801103876,-17.435294079209516127,-38.206020918937809938
9,66.126522071217536336,3.8043792229999837673,0.60497020500000076026,-0.016648128199996392595,-27.269770616288610654,15.678264800014581226,-19.723894355967328096,-16.461807705521795953,-42.24528667919561542
10,33.447446669946749864,8.2520201490000175681,0.37925266199999896344,11.527524535600001343,-20.419658003769896482,5.1438996723100629538,-10.336693714347870099,-12.46343081379245632,-19.011606730633246798
11,44.798640631535526779,3.9045808560000097032,26.024929847999999311,-6.1649054898000041902,-72.291144927534617182,23.047665978879557258,-0.87698913448313042807,-15.670703072561998681,-38.716105209308857127
12,84.158132128927306326,-9.7963011959999874989,-25.439029679999997313,8.3093780407999915383,-65.580519014464087491,-2.7933076779065046935,-10.083510251644714373,-10.044780006140992867,-29.755493915338099953
13,55.185086052952897262,4.6516526240000075632,-30.203504378999998181,0.96329069039999737356,-26.850062392999944905,3.0331773358627316384,-5.0273128439775192078,-9.3095989591482997128,-28.986796378878885605
14,72.144430693352376238,0.44782198200000777888,-23.214441839000002687,9.9826863097999982699,-55.594081697094338779,9.0290322955291912876,-10.039459398698289405,-12.14323520275413415,-19.327664284371138592
15,31.60944903896028535,9.6722840970000021343,-25.98716226799999518,9.4966337987999978054,-54.821086204365400363,14.155968165661548142,-4.0304998153331723643,-11.513519827202340906,-19.656129923945940163
16,57.991132255594344258,-7.8537537779999979648,9.756325035000003254,-6.1134090364000002182,-32.693466688648442187,22.446578507035333416,-8.5228422896693984967,-14.488366280668049768,-48.682630778821973649
17,14.791357415600529635,5.5204099829999933036,6.2036444749999990478,5.943019899199995848,17.018767095695892522,6.4874872338982072506,-0.74677695265634014277,-9.2857722115369334404,-41.738022202520149051
18,36.552755961547958918,1.8583212999999858539,-20.50148980700000223,8.5547039114000007487,-66.226452198198956012,-8.1587397794046410127,10.03587402031383391,-6.295343268086089239,-37.27663840834122766
19,70.163080101029791535,-0.59960334600000919636,-22.87423009900000892,-4.7191497965999964492,-54.844179710501663294,13.384199474088887882,-7.1137072557427494246,-13.441621314777432161,-21.190695966457436583
base,35.368782647004394448,0.57618936600000836279,-1.3094753160000038861,1.4008664568000028794,-39.3979425308115907,3.9498957347917453831,-9.4436661323254487144,-12.949140259756244831,-43.751115984124986369
