real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,128.18301659385622315,6.3465474290000116753,-20.651333737000001634,18.375423829399998965,-74.261649719613131992,-12.086378994509040297,-52.998614411403039526,-4.0506158085319583506,-1.3810158579719882255
cand_0_sv:0.1     ,86.707884203108918086,9.8906880009999866843,-20.801217843999999957,16.643595545799996671,-63.62227541468720915,-8.7625953552017321613,-40.918117639541740971,-8.7570380934933886863,-3.4366077402214649794
cand_0_sv:0.4     ,26.122548356833814154,10.843577524999986395,-23.714367615999996985,10.87083458899999755,-17.863087309319752194,12.201732038707262973,1.1017190287711375873,-11.377975851226548087,-7.9681939732233431073
cand_0_sv:0.6     ,35.058944869558906987,11.478837208000001624,-25.656467470000002606,7.0223272893999997279,21.441847583498827134,34.626709763409479592,30.611963774064108179,-1.9567748450078141786,-9.0060149711530534944
cand_0_sv:1       ,169.98780041648143424,12.749356566000002999,-29.540667187000003935,-0.67468731659999825467,72.420662971831376353,89.207352502307344366,93.225302227225540719,43.690010005338052679,-6.3218894050665497275
cand_1_sv:0.01    ,173.05681591624238536,-29.004403547999999091,13.942987083999993203,-16.237535513200000992,-3.9458363592605962822,-9.2173472042537802906,42.00339760871637651,55.272484211421016198,-74.273795711645163919
cand_1_sv:0.1     ,125.16113254586809944,-22.500496402999985435,15.185673138000005622,-19.376628404600001687,20.792325311125466669,4.9501944750286952512,59.252029457426601766,65.590480490849884632,-74.309002537594679438
cand_1_sv:0.4     ,92.282349126417230423,-8.5778223180000168213,17.604178824000001669,-29.840271448799999376,110.58202256600094415,65.169539704057640961,119.90442909483752487,108.05792894951264316,-73.916716992569789113
cand_1_sv:0.6     ,152.93969831053703956,-7.9205019340000006878,17.299968741999997235,-36.816033466599996871,136.56574276337681795,107.28596435548070076,163.0376182456908225,143.27052450976589171,-73.219602016287126389
cand_1_sv:1       ,412.94481237375373439,-6.6058611219999932018,16.691548463999993146,-50.767557492200005242,202.04940673776252424,212.71839142937795941,255.77981111547006776,230.25802740180347428,-70.779952914167779454
cand_2_sv:0.01    ,185.2047558438894157,-10.20943374500001255,0.53274545399999695405,-5.4717261991999954773,-104.55268535469633662,-32.615351592142474146,-22.36430975764190876,0.23696541843899865398,-60.088690442173572137
cand_2_sv:0.1     ,142.60633102305473585,-5.8812365910000181657,1.3364341240000001676,-8.2275238136000012901,-87.619265628207429586,-25.929826031758967275,-4.6058603133097797411,4.8183239526002026309,-61.426962600081601806
cand_2_sv:0.4     ,104.85544993208917219,-4.8370653199999935623,1.0413624200000022313,-17.413515831999998085,-14.409669288801708831,11.478233382324361855,58.077623516211190235,36.529258943355415568,-65.675273690047603736
cand_2_sv:0.6     ,146.08865186761724431,-4.5413522199999931672,0.75566995400000536165,-23.53751052160000512,48.72567181595630359,49.342558692161645695,102.84836692055087326,71.720942015984618934,-68.325775019729505289
cand_2_sv:1       ,380.89991500723448326,-3.9499260209999960125,0.18428496900001078984,-35.785499885800007291,104.87758394421487651,131.9081318399269378,199.54606372230051647,175.82685155805245358,-73.190683075617101849
cand_3_sv:0.01    ,38.951524074696244782,-1.3166974810000056095,-7.5033223750000033192,-1.1232020768000019473,-10.002531461305267158,6.1575611577814441944,49.031044566353450875,61.868653196639698422,-41.533708171351214844
cand_3_sv:0.1     ,24.665978811483160626,4.5733319390000133353,-5.3037943859999998608,-4.4834968176000007389,7.0596843050774538142,16.183504419282783715,53.761722377256290883,59.918266463808436129,-40.018141170622428149
cand_3_sv:0.4     ,66.882110305744376433,5.7437678539999978966,-2.0749222610000011002,-15.684479289400000468,68.086350704341583651,57.226518547336581832,71.727683369867392571,54.376837496592486332,-26.922432570961756682
cand_3_sv:0.6     ,139.02603724185343026,6.5240584609999956456,0.077659155000002755287,-23.151800938800004559,86.264238903679881787,85.484258818314444284,85.582798432937408961,51.502944802843217076,-11.316901509910763934
cand_3_sv:1       ,387.19094712442245054,8.0846396769999984144,4.3828219620000083978,-38.086444235199991226,131.56509066117419593,155.70812100954753987,117.79976681044308862,47.724103185799364724,36.394301393052948868
cand_4_sv:0.01    ,209.5828497415057825,-13.892202089000022625,-55.893647375999996996,27.293540884600005825,-79.806247881190401472,-38.952144683709434503,-13.493818897480704067,1.9677862263482737148,12.319114396156351177
cand_4_sv:0.1     ,203.88349623938378841,-12.40780861599999696,-54.24645707899999536,25.483925282800001355,-74.193167543557763111,-37.772060311070340788,-2.0531891376318966991,3.9759686747530906814,17.08602180446637675
cand_4_sv:0.4     ,224.56398835269399683,-12.402819457999996189,-49.85426477399998646,17.984695182399995872,-45.301380429715038645,-25.187390593628634861,39.27759777449769274,18.368954653015308054,20.759431942399999116
cand_4_sv:0.6     ,277.85638862935985571,-12.399493354000000522,-46.926136553999995726,12.525666707399999211,-19.630001472502243587,-10.058393870327805075,69.562527778276475487,34.54465851597485937,18.948819925900000527
cand_4_sv:1       ,479.16288467735216727,-12.392841135000011832,-41.069880136999998399,1.6076097535999966937,40.055362338900863506,34.947076386308850715,136.68696075552389857,82.68897787850836778,15.327595902599998823
cand_5_sv:0.01    ,202.57777044789486354,-5.5292372069999942141,12.009195250000004762,-23.733434810600002152,-112.3958649502269509,-0.60053671675811415298,-33.688358645652186851,-4.4456497706055060348,5.477234042335183517
cand_5_sv:0.1     ,162.33063103154077567,-4.1695970159999831139,12.161077665000000536,-26.350911095599997225,-96.77302492300437109,8.4453615242794555229,-15.039285362247191813,-2.0081187263590365433,2.7835317330707169958
cand_5_sv:0.4     ,104.40310701568984086,-3.748926866999994445,11.753693702000006738,-35.075832030000000827,-29.576270688640875051,52.239069297410594572,50.27178159975575511,20.949132463504561485,-6.0036067374443220501
cand_5_sv:0.6     ,125.0973572787489303,-3.468480104999997593,11.48210438699999969,-40.892445981000001609,28.145173057248484838,93.093604105984780972,96.502654793949304235,48.931015941084993415,-11.697708362460645048
cand_5_sv:1       ,308.66401455012567112,-2.9075865840000005846,10.938925799999992705,-52.525673900000001026,157.6674267064288415,199.29291703916803158,195.42078979855534726,135.31970132581867006,-22.692333830132252359
cand_6_sv:0.01    ,175.95374988825759033,-2.1045778149999847528,-58.011604985000005286,8.499035257400002763,-57.058651583104378346,-6.2311518166542541053,-16.010076050347723964,-8.9459289197034621566,15.577721579385837458
cand_6_sv:0.1     ,149.59978216917988902,2.0580883140000025833,-57.309933174000008194,5.813068900799997607,-41.381028373671881582,0.84775959204320372464,-3.0512590085961015518,-10.045153050220065438,13.274110131886487807
cand_6_sv:0.4     ,161.7747990970316323,7.7528537970000002133,-56.788980097000006708,-3.1401522972000002198,26.359627072960591931,38.621061142485572759,43.552263417837508541,2.8900455349983573683,5.8775195756839693217
cand_6_sv:0.6     ,237.96289155896343459,7.9572173979999973881,-57.239932878000004735,-9.1089664313999971768,41.345697760532573284,66.600020322476808587,77.533642148482257994,25.700929243259132306,1.1875824398376693125
cand_6_sv:1       ,454.63314562127243335,8.3659445939999841357,-58.141838425000003099,-21.046594694000006598,68.048806570401211502,139.14203501434806753,142.94138686524865989,103.78171886110112609,-7.6135960491487217894
cand_7_sv:0.01    ,237.03813844775135067,0.36527898699999639121,-5.038164724999997901,-11.493923034600001643,-115.60229010589877419,-26.236628281373121752,-65.45748887631236812,-3.7945929944257166255,233.99266950243500673
cand_7_sv:0.1     ,198.34715871094880413,0.44671075099999768554,-5.2208685689999967394,-13.964004711399999437,-104.10360229050387204,-22.621224552894901194,-51.161079503793317258,-8.0937378389913803289,229.11173985967164413
cand_7_sv:0.4     ,130.30584977145500147,0.71814996400000552512,-5.8298813890000005244,-22.197610304400001269,-52.74022254637957019,1.3694036908848801204,-0.62523214956892658734,-8.4225579244062771522,213.07387556302478515
cand_7_sv:0.6     ,137.02072376107099672,0.89910943499999973483,-6.23588993599999597,-27.686680704200000491,-7.3574391836638994846,27.567670780746993842,35.527853507613883721,3.3254618388503089932,202.58017240304133111
cand_7_sv:1       ,274.63849231889901148,1.261028385000003027,-7.0479070209999932217,-38.664821492000001513,72.920320843245036713,96.533762203709585492,113.74407479976302682,55.542860907677692239,182.06846100307072334
