real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,0.79604244002974011707,4.6588455551925314069,6.0931337434476207093,6.2671175796285147896,-1.4041923197145484981,6.7825412167671093044,0.62452546296362299039,9.6379695870443278238,7.3314604024359510959,4.6156148853412108934
cand_0_sv:0.1     ,1.1035544252267273091,4.6202778113841684871,6.5530591848927706167,6.0599270745708508912,-0.87052851555770527359,5.5804677156560504869,0.87497291804411547744,10,7.4471619421446417775,4.502167193112525112
cand_0_sv:0.4     ,2.1285943758833512085,4.4917186653562941601,8.0861439897099351981,5.3692920577119700454,0.90835083163177188226,1.5735560452858532443,1.7097977683124236936,10,7.8328337411736104201,4.1240082190169049525
cand_0_sv:0.6     ,2.8119543429877671414,4.4060125680043782381,9.10820052625471277,4.9088687131393831109,2.0942703964247559867,-1.0977184016276098077,2.2663476684912957637,10,8.0899482738595889231,3.8719022362864916609
cand_0_sv:1       ,4.1786742771965990073,4.2346003733005455061,10,3.988022023994209686,4.4661095260107259719,-6.4402672954545394646,3.379447468849040348,10,8.6041773392315477054,3.3676902708256650776
cand_1_sv:0.01    ,2.9330126988352085426,-0.17119080829411817413,7.8479843188775992857,7.1378421154871984911,3.7683987801206888513,4.9648495845954077055,1.9118979375477531679,7.8727992799398567314,7.6708158017190974931,9.3925656555799026393
cand_1_sv:0.1     ,3.3112945374253484054,-0.25316810432245046014,8.3886304973777381377,6.7766869646304250807,4.1658862640838307811,3.644201835844657289,2.1810468375569174171,8.562589607321630325,7.6165918116773765334,9.2314474843096387957
cand_1_sv:0.4     ,4.5722339993924805412,-0.52642575775022470985,10,5.572836461774514305,5.4908445439609696592,-0.75795732665784232296,3.0782098375874644702,10,7.4358451782049721501,8.694386913408763462
cand_1_sv:0.6     ,5.4128603073705683357,-0.70859752670207420966,10,4.7702694598705726037,6.3741500638790622446,-3.6927301016595084349,3.6763185042744952469,10,7.3153474225567025613,8.336346532808178722
cand_1_sv:1       ,7.094112923326745701,-1.0729410646057733203,10,3.1651354560626909773,8.1407611037152474154,-9.5622756516628406587,4.8725358376485576883,10,7.0743519112601633836,7.6202657716070110183
cand_2_sv:0.01    ,1.680610005027558973,1.4156736859456611199,5.8481655987318257317,9.0430223547903825221,0.93193986589163013701,5.6934002722669392327,1.404838105581990737,9.4671413466032827699,7.3494631010570401486,9.8027545180809099179
cand_2_sv:0.1     ,2.0544473306097308374,1.3096376464851677834,6.4382532274664816541,8.8513811354202065473,1.5223553645128748979,4.2852710813829242298,1.6822041755011141184,9.9332664873238840642,7.3844847514335256733,9.666822106290659633
cand_2_sv:0.4     ,3.3005717492169708294,0.95618418161685636569,8.4052119899153332483,8.2125770708529532982,3.4904070265836906195,-0.40849288823045881713,2.6067577418981926485,10,7.5012235860218137162,9.2137140669898300871
cand_2_sv:0.6     ,4.1313213616217971946,0.72054853837131560557,9.716517831547902162,7.7867076944747832812,4.8024414679642344339,-3.5376688679727124054,3.2231267861629113725,10,7.5790494757473378939,8.9116420407892764644
cand_2_sv:1       ,5.7928205864314499252,0.24927725188023397429,10,6.9349689417184450235,7.4265103507253211745,-9.7960208274572231346,4.4558648746923488204,10,7.7347012551983880257,8.3074979883881692189
cand_3_sv:0.01    ,2.3318302553155247914,2.9081214510595585487,8.6250190953955314654,5.5926486951156926253,5.0301086588484533735,2.4857978280544426042,1.5485757032342142292,9.3845668174834422359,7.7549117163715513001,7.5296807593540933112
cand_3_sv:0.1     ,2.6360202882423982018,2.8301766528989569238,8.9624074272522893381,4.9883906806328557337,4.9783551311073992451,1.5569054692678740981,1.7072108256449498587,10,7.5394896982604056035,7.3765681547859056622
cand_3_sv:0.4     ,3.6499870646653089779,2.5703606590302854329,10,2.9741972990233986884,4.8058433719705524467,-1.5394023933540208482,2.2359945670140688456,10,6.8214163045565872068,6.8661928062252801652
cand_3_sv:0.6     ,4.3259649156139161619,2.3971499964511711056,10,1.6314017112837611023,4.6908355325459885066,-3.6036076351019503683,2.5885170612601475781,10,6.342700708754041905,6.5259425738515295379
cand_3_sv:1       ,5.6779206175111296417,2.050728671292942451,10,-1.0541894641955140699,4.4608198536968606263,-7.7320181185978107408,3.2935620497523063754,10,5.3852695171489504133,5.8454421091040291714
cand_4_sv:0.01    ,0.45642014021052274009,2.3246806213947417419,7.0858002643258917175,9.8850742929258341718,0.71571870815993665627,3.6351621758944414609,3.6194630124528042181,9.835233698272107361,9.7327480349185897524,5.1840997061617306585
cand_4_sv:0.1     ,0.76204470264295198767,2.1821002385237284749,7.3665932573824530749,10,1.1011402312012845695,2.4650782725475282042,3.7888295414198811528,10,9.86213747844478128,5.0473024806241895135
cand_4_sv:0.4     ,1.7807932440843825539,1.7068322956203507701,8.3025699009043236742,10,2.3858786413391110948,-1.4352014052755159845,4.3533846379768039725,10,10,4.5913117288323839205
cand_4_sv:0.6     ,2.459958938378669302,1.3899870003514323002,8.9265543299189040738,10,3.2423709147643289263,-4.0353878571575449996,4.7297547023480861483,10,10,4.2873178943045147093
cand_4_sv:1       ,3.8182903269672436863,0.75629640981359536056,10,10,4.9553554616147641454,-9.235760760921603918,5.4824948310906496118,10,10,3.6793302252487745108
cand_5_sv:0.01    ,2.9582412992021409615,0.85053564297887596091,4.2508597653277675477,7.1101356685267242952,0.17666130110349201332,7.0871942880348584026,1.7938138238112231182,9.8629512057279331572,5.5692752207441058587,8.8074759048495323555
cand_5_sv:0.1     ,3.3133054946207831648,0.74979824736663513995,4.8112205303459409933,6.9280937983602575159,0.73746716757601582515,5.7498677601632515177,2.0572700770691669803,10,5.602545889571728388,8.6783965397689168952
cand_5_sv:0.4     ,4.4968528126829223623,0.41400692865916544072,6.6790897470731858121,6.3212875644720325496,2.6068200558177618831,1.2921126672578981953,2.935457587928980594,10,5.7134481189971371151,8.2481319895001945497
cand_5_sv:0.6     ,5.2858843580576824195,0.19014604952085245593,7.9243358915580150992,5.9167500752132156094,3.8530553146455925884,-1.6797240613456700942,3.5209159285021893737,10,5.7873829386140753783,7.9612889559877135781
cand_5_sv:1       ,6.8639474488072016456,-0.2575757087557737357,10,5.1076750966955835054,6.3455258323012539989,-7.6233975185528084495,4.6918326096486069332,10,5.9352525778479536811,7.3876028889627516349
cand_6_sv:0.01    ,1.381313290798112936,5.0941543376945315202,7.3711194551940453223,9.2022435604707695234,-0.20045921254072962547,3.3643349112325178218,2.880560023031157435,8.949008600472957653,6.4787476580433249751,5.5162526902963611164
cand_6_sv:0.1     ,1.7472744559376427453,4.9864996908817920129,7.9295475260509356019,9.0161158567842161204,0.39368948460513530918,2.0047789267846569672,3.1584292921098806595,9.4013088794688091099,6.519090958565465499,5.3885948140895605363
cand_6_sv:0.4     ,2.9671450064027418136,4.6276508681726591377,9.7909744289072371259,8.3956901778290369265,2.3741851417580184247,-2.5270743547082128444,4.0846601890389582223,10,6.65356862697259821,4.9630685600668904556
cand_6_sv:0.6     ,3.7803920400461414886,4.3884183196999044796,10,7.9820730585255832423,3.6945155798599396135,-5.5483098757034579052,4.7021474536583429682,10,6.743220405910686388,4.6793843907184449193
cand_6_sv:1       ,5.4068861073329408384,3.9099532227543942753,10,7.1548388199186767622,6.3351764560637837675,-10,5.9371219828971124599,10,6.922523963786862744,4.1120160520215520705
cand_7_sv:0.01    ,1.1906582710684887605,2.6704515841079707883,5.2596040159935304459,7.6183813787811729412,-1.4528471285574495742,6.8458527158671982349,0.91653733885381283297,10,3.3169459016769962112,5.9471447722681922698
cand_7_sv:0.1     ,1.5266593624181277189,2.5710425019211573527,5.7715435071431357983,7.4476004883620072761,-0.90721807678000354613,5.5987803434417626747,1.1717130692487032206,10,3.3535231151155140417,5.8302151972465345864
cand_7_sv:0.4     ,2.6466630002502578023,2.2396788946317793823,7.4780084776418185299,6.8783308536314580195,0.91154542914481684335,1.4418724353569762897,2.0222988372316708094,10,3.4754471599105736246,5.4404499471743434924
cand_7_sv:0.6     ,3.3933320921383445246,2.01876982310552755,8.6156517913076058335,6.4988177638110915524,2.124054433094697103,-1.3293995033662131533,2.5893560158869828314,10,3.5567298564406133465,5.1806064471262160964
cand_7_sv:1       ,4.8866702759145184132,1.5769516800530232192,10,5.73979158417035773,4.5490724409944576223,-6.871943380812595592,3.7234703731976064311,10,3.7192952495006932345,4.6609194470299613045
cand_8_sv:0.01    ,1.1015966554980989311,1.0493374953256273674,6.3265833761297916027,9.7427773373829698045,2.8223645025882797555,4.8364046509134137608,1.1983577914238514595,8.3773665171422226905,7.942703674862640284,9.7119942811585087128
cand_8_sv:0.1     ,1.4629526060256277109,0.96128688249129401466,6.7771963598581743682,9.1585338296387899248,2.9252581505193768763,3.6691564851622837651,1.4108599528399188294,9.3838783701117645109,7.7510923977985930478,9.5468426465565539019
cand_8_sv:0.4     ,2.6674724411173906802,0.66778483971018320897,8.2792396389527826983,7.2110554704915212909,3.268236976956367279,-0.22167073400814985007,2.1192004908934767293,10,7.1123881409184379621,8.9963371978833670539
cand_8_sv:0.6     ,3.4704856645118993264,0.47211681118944270885,9.2806018250158537342,5.9127365643933433859,3.4968895279143610288,-2.8155555467884383347,2.5914275162625148852,10,6.6865853029983348677,8.6293335654345764141
cand_8_sv:1       ,5.0765121113009170628,0.080780754147961597589,10,3.3160987521969857994,3.9541946298303480845,-8.003325172349015304,3.535881567000592085,10,5.8349796271581269025,7.8953263005369960226
cand_9_sv:0.01    ,1.0365159372771388657,2.3629205563993052053,4.9967626112541658756,5.0550683126955080482,-0.52141627276846536088,7.3805601347363136711,2.2885641776123120117,10,7.3845477793195444249,6.615084394179177707
cand_9_sv:0.1     ,1.3700233703039050859,2.2648129962476413191,5.5056694933894476662,4.885446739262933491,0.020042562890042692203,6.1415700395145460533,2.5417916439725694033,10,7.4213133511040254575,6.498747132140525018
cand_9_sv:0.4     ,2.481714813726458857,1.9377877957420950317,7.2020257671737226701,4.3200414944876834866,1.8249053484184027951,2.0116030554419879195,3.385883198506761893,10,7.5438652570522961582,6.1109562586783514604
cand_9_sv:0.6     ,3.2228424426748283338,1.7197709954050641734,8.332929949696573857,3.9431046646375169651,3.0281472054373086422,-0.74170826727305083637,3.9486109015295567382,10,7.6255665276844775136,5.8524290097035684965
