real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,3.6661447412580492333,2.6468601186466491626,8.5021257859016614589,8.4696094601633742371,3.1214556316198538433,7.9028336280517326173,3.1998069686270462775,9.4092203185694298639,8.7518669267908677512,9.2480710411813866756
cand_0_sv:0.1     ,3.9268578921222654365,2.2337026630654914783,7.6360462611774453379,7.9621804423227739989,3.9073190632106475917,8.1478110454752439296,3.6167606203655586761,10,8.798171633621173271,9.4997925396161377876
cand_0_sv:0.4     ,4.7959017283363190032,0.85651114446163179039,4.7491145120967264148,6.2707503828541080182,6.5268638351799594943,8.9644024368869441588,5.0066061261605998567,10,8.9525206563888577449,10
cand_0_sv:0.6     ,5.3752642858123547143,-0.061616534607607409413,2.8244933460429146876,5.1431303432083312899,8.2732270164928340961,9.5087966978280782371,5.9331697966906267183,10,9.0554200049006485784,10
cand_0_sv:1       ,6.5339894007644261364,-1.8978718927460866972,-1.0247489860647096549,2.8878902639167769451,10,10,7.7862971377506813297,10,9.2612187019242284691,10
cand_1_sv:0.01    ,2.3508754904204978153,3.0393877017548684982,4.5123735024477467093,5.5234235843468661997,-0.13991351762413062332,5.018690528815961116,3.7310181707906049375,8.7830597771659704165,6.6404185358495437796,5.0001423984327209027
cand_1_sv:0.1     ,2.5691449930189342865,2.6934905036427840841,3.7872853076730392807,5.098600941139967091,0.5180115502482807166,5.2237908064321949553,4.0800928459144447658,9.4520785461278151729,6.6791836701106905849,5.2108851436342638053
cand_1_sv:0.4     ,3.2967100016803883022,1.5404998432691701105,1.3703246584240140749,3.6825254637836351002,2.711095109822985183,5.9074583984863080488,5.2436750963272453774,10,6.8084007843145153416,5.9133609609727422196
cand_1_sv:0.6     ,3.7817533407880237206,0.77183940302009457213,-0.24098244107533517422,2.7384751455460807357,4.1731508162061210498,6.3632367931890501112,6.019396596602445193,10,6.8945455271170654754,6.3816781725317266449
cand_1_sv:1       ,4.7518400190032963337,-0.76548147747805739272,-3.4635966400740354487,0.85037450907097156261,7.0972622289723936717,7.2747935825945342359,7.5708395971528457125,10,7.0668350127221648549,7.3183125956496972719
cand_2_sv:0.01    ,2.7695995196593425902,2.7095396475667219427,5.3120118397802791321,7.3238036445695611221,2.7916696956885567182,6.1873926464299753292,3.1969893585018085425,9.0540069986863880303,7.6485276794203977957,7.9203557644554871686
cand_2_sv:0.1     ,3.0131836049713891512,2.3235258820209567787,4.5028293853188303686,6.8497108722167583394,3.5259000664320230278,6.4162797469949328644,3.586549181312505663,9.8006174892039492619,7.6917888460975625264,8.1555400572675882387
cand_2_sv:0.4     ,3.8251305560115440585,1.0368133302017388253,1.8055545371140002686,5.2694016310407469916,5.9733346355769114666,7.1792367488781234641,4.8850819240148295464,10,7.8359927350214464425,8.9394876999745918056
cand_2_sv:0.6     ,4.36642852337164733,0.17900496232226048576,0.0073713049774468686337,4.2158621369234072773,7.6049576816735022788,7.6878747501335844561,5.7507704191497115431,10,7.9321286609707017945,9.4621194617792596659
cand_2_sv:1       ,5.449024458091853873,-1.5366117734366966374,-3.5889951592956599313,2.1087831486887260724,10,8.70515075264450644,7.482147409419477313,10,8.1244005128692133866,10
