real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.3937743872652057497,3.460966255480272924,9.613042426930258344,7.3715992158564391801,2.1512334274542013191,0.71344338925158856668,1.9513682089845569845,9.2331828680432117551,8.8472251793192793201,7.8506990037050492504
1,1.9355135917281283131,2.6137612073731917306,9.3285280303056730133,6.2494863887879947839,1.3014197360198453968,3.0355004047848668236,0.96911107319358680279,9.8223049946511657993,7.6147246040986011906,7.0646700448795014537
2,1.9874143237880139701,3.331795448716844632,9.6094498216472530316,7.5606402393546492391,-1.1606304098661328617,1.7450013713819758632,1.7580036247017816198,9.8417945428074347092,8.052679578141328065,6.7948173002324434577
3,1.6619697699889677267,1.9489023349396414897,7.2524017541955627664,6.3521427487046109306,0.34782051936827129701,2.3212866882345206676,0.19208046950225265981,8.4189688635084891644,9.6525237855553900346,7.5915763598771244247
4,2.019460284051396215,3.2595483106334395274,9.5874821416182829381,6.7844498883539934297,0.82500549468651118712,2.7074089670277636799,1.5960154738167051658,9.165734011347058896,8.8394406328357284508,8.3486982937047393705
5,1.7873442448295131513,3.583373921107241511,9.0582718670851409826,7.2393045815876924109,1.094321069064384977,3.3897439893546459366,1.7537335559427980058,9.0914832911714995589,7.1670332336524973371,8.031084299365740975
6,2.15700750240412642,3.9052480136450817838,8.1457736964886198194,7.8615126025396495635,1.3561384905597473338,1.5838128436564806734,0.80967357042139487255,9.5229073702654893907,8.1655898882450461684,9.522218831822044649
7,2.2882356486753230307,2.9332832247305935525,9.0933026005972070749,7.0365033408126356207,1.9989933197832914225,1.9426983168401492641,1.8486810298878089132,9.7286064496423971804,7.8482065389441615366,8.6071399649609627858
8,3.2800876288418630011,1.9675461157205313967,8.4050811318859963706,7.5255317961305259189,2.0120050364225248174,-2.1605658220963919192,1.5031374510603068284,9.4063775947832812818,7.0818422344485769671,8.2925365154905374965
9,1.6552377061955070303,3.5499885944419848904,9.2523325935878304449,6.3708289430955895583,1.160072280939653977,1.9120130994431094873,0.58043795449580404266,9.2963188712259370305,7.527467429073462668,9.2557643268881157894
10,1.3702976476147425977,5.6401316195336992365,8.8577193453104445808,8.1313328421639052834,0.33913397245096260635,2.3805119364121836156,2.0078690620028614156,9.896425009388625682,8.2107615867537280252,8.0385329173214952192
11,2.6854386404888366258,3.887486015206424117,8.1094598496791405751,6.9956996054408628893,1.5347874125148519564,2.3050941247630780673,1.4763661538529950779,8.907744946290019783,8.5616199453106940354,8.3403970197357484295
12,1.735872365443563492,3.711191749166078413,9.8976559178407264028,7.7366677454032792838,-0.72605562218435115707,2.0148342529871103856,1.7244659048853199224,9.8782479287186095718,7.8235614506610406949,6.4897569635962808476
13,2.0035516043264500752,2.8756561369878395062,8.5198449110516243366,6.8422203230326079648,0.64576414679023641519,2.6587106805477378479,1.3357930611073240978,9.6558131692392539236,8.6843704588955752399,8.35317689139641395
14,1.1087889764017988536,2.1630669012080736557,8.8455524176057949148,7.1267917330791981101,1.0529534968981755227,0.91476091203318077305,1.9647840152166153871,9.6994339477994362397,8.0541435773995679881,7.5827028442062101021
15,1.9667295245891480704,2.7193027582081841231,9.3340798998269232101,6.9005582109485690268,0.41500542176920013349,4.8339722363706529862,1.4836964584515326404,8.788035663447480772,7.8414230740698060984,7.5680622843021065904
16,1.4709449223181967348,3.9010183837290828279,8.3410437217073560845,6.389558465799335174,0.55907775938643733404,1.8313417766988784319,1.2262335962465604755,8.9603683562992397782,7.6767889145985925836,6.3254827874953676314
17,1.0717272020589256876,3.0980908465680969677,9.409935715532007805,7.0897110371004483653,1.0834232608982587998,2.3491109184680070143,2.3477784636207381652,9.2658812536234318458,8.599054498921503864,7.0198891425616301021
18,2.3131940129325725408,3.9763839199670907298,8.8876605392020220364,7.0181796556133901888,2.0804005042050439656,1.3159913621750560786,2.5909884345036537923,9.5388657448777287584,7.9082135032867286739,6.543794058675734604
19,3.4785177530521922407,2.9959931473437353411,9.5597190870596264745,6.6408300570010645458,-0.0034810567362540956182,2.9746019159311232194,1.199627184669390223,9.8409547618961408233,8.1008485903201012945,6.1950718166410903009
base,2.0483666001664806444,3.3529371812051538271,9.3108281741553113875,6.8473626566224670142,0.82260063177262587875,2.0541628872562753827,1.5317968313463499186,9.6020464618921721467,8.2769569674864111875,7.6179879932480210059
