real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,2.8102820556206884461,2.7399933872349322428,7.6936683120879383324,7.3205031845255703615,1.7953939442776687407,2.8982567185905909746,1.1072184505055227,9.2006766553459176095,7.4935223300840902994,6.5470708721221315685
1,1.8030951131731047798,2.0812909973030411237,9.3228347480145963289,5.8585385344009432984,-0.08953802262668597578,2.5596832951308332582,0.66048613602332451045,8.583312412681333825,7.7503374818123509371,7.4278668919157633255
2,1.6492840250241651567,2.3205203899598378925,8.6690186334335983531,6.7791481448136270416,1.1722932740293401377,2.4591250465433658334,0.90047654478220062746,9.3763759432354252255,8.6553677669898743119,7.0887566213339248122
3,2.5449338085960779843,2.7332858504606551975,9.4700824664045253343,6.792500602512792085,0.57920215013719722474,2.5001024246162621978,2.0797445007060284539,9.5614590962161134513,8.7306574774571412689,6.4182645221916816425
4,2.1753724631397926004,1.4898600542823734472,7.5836485894300142974,7.7781109298328070523,1.9431222187155627878,3.1126673714965185091,1.6163760651314267314,9.5327862457608105728,7.6535820552808591088,5.9633819801173055808
5,2.3488013545475112664,2.673275900988789644,7.7990031747640724546,6.3256733697292775176,0.74018175265867758306,2.4359525930156351592,1.6508703068436585415,9.0535603135509212791,7.9524295000768301378,7.2407621823567946961
6,2.4502800259603874089,1.80714320707116749,7.8297219645585780512,6.2213656987410450583,1.4787642663605620186,1.4641503652729750407,1.1895379151728244782,9.664751812554037258,8.0229500472364581043,7.0697058278352349348
7,2.1836976757410018202,1.2188023494806232705,7.2964008626543908065,5.4575063890687465218,1.4919618560185408107,2.9698599302879165052,1.0844200997777744266,8.5019123335923740825,7.9606908529448761058,6.4320045587435332735
8,2.3998675983486403851,3.12170046762472575,8.0575066784338940096,5.3461513335092076815,0.94827344615519537641,3.2529766801494974793,1.8263615523532745755,9.1652806705673128818,8.2273266324971778829,6.3493622376511771321
9,1.4257672103734277957,2.3193337898308366007,9.280612240123817358,7.7362712785753888767,1.1372346650353821751,2.3369598920051037894,1.5416350056748386876,8.7285946046627280737,7.4230398574675611201,7.2213017420990768258
10,2.480595930462565768,2.2419327131564137368,9.2987725162302741211,6.826202656333190788,0.4777559813091513119,1.8826716723908840656,1.4056895841455732121,8.9569907158460893015,7.916236542557202327,6.8116160818185527148
11,1.678731634000507178,2.456740555199347753,8.2433661714306722956,6.06630151792458161,2.0507650319671903993,2.1766754245081614272,2.2578165093491948667,9.9450830192864980717,7.6971890765826316283,6.0020086707513335966
12,1.743636805536545431,1.9451962917492737759,8.5274587716904495238,6.4225085904433969475,1.5878798551062927036,2.231469303650498226,0.73081304594015372711,8.6562745102724232282,8.3916643172230802605,7.7925966469925924685
13,2.1427454766508304829,2.4664986746262185235,7.9606910429580448607,7.2393133592482277194,0.99049385179872251328,3.2795987404709121549,1.4973310827732830841,9.8377548835802226534,7.6255560909314610285,6.4865825869712736562
14,2.3881706649543383847,0.84957572205265163845,8.0952928761076439201,6.1156900625450285602,0.71471377236928701482,2.218770374588120653,1.1333149646499467433,9.486454666028384608,8.3456370298694828591,6.6173041049754504073
15,1.4848194685799742665,2.1315813766998727985,8.7890996602690663053,5.6974291676472530455,1.3936253202684909525,3.0662731526199413778,2.1792935430943223274,9.5127243812249187016,7.1157465722797299534,7.2257992930143037924
16,2.4411974580217510322,0.90383347370429367729,8.7366929355753963904,5.7693489013844665436,1.7532425200824266476,3.8821689746692289447,1.2637277513541420593,9.4771152411172998598,7.0452950098628557285,7.572587933310178876
17,1.8865365676978134157,2.1507142423044554036,8.3838851142008330442,7.5903393257097242497,1.163808931009430836,3.5728810795863119587,2.2644725589911605113,9.2649169435631097969,8.1285532073171182788,6.6945523924514640512
18,2.8601263117753092935,1.5939208218368543513,8.2445987161059299808,6.8997642352639090291,2.1532620337437391456,4.1585321170369544674,1.7252438176024300631,9.7286169466665715078,7.9601502479555330538,6.5160584504398473271
19,1.6442972905450659038,2.3208414063829523322,8.5685563472275649843,6.4598926204005016061,0.95944006652349234088,2.8681532672999159317,0.44578139402488980991,8.6677987436290795387,7.5183366093392622886,7.649417505408230511
base,2.0561209558728568148,2.0534868507805232873,8.5286469777778552981,6.513484220849198536,1.1684101222775080675,2.793073026746710763,1.4260862309035204909,9.2957006826968360258,7.7230456750826963486,7.1699015560360397359
