real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,2.0982821404596228021,-1.7463163287949279301,6.2077238530393890059,4.5805956685751558766,1.19263709838768861,4.4897307726562534214,2.6234526112111140606,10,6.6472127199213923987,8.1881883580002110534
cand_0_sv:0.1     ,2.4192454334021893381,-1.5420928859561218172,6.2571119561096679718,4.6126748135289110664,1.4515557366983480314,3.926232588062967821,2.1774431393796174206,10,6.8737908451120119935,8.2527186683335020945
cand_0_sv:0.4     ,3.4891230765440779393,-0.86134807649343514413,6.4217389663439305991,4.7196052967080941443,2.3146178644005450664,2.0479053060853482648,0.69074489994129661952,10,7.6290512624140767173,8.4678197027778061567
cand_0_sv:0.6     ,4.2023748386386703402,-0.40751820351831069544,6.5314903065001059801,4.7908922854942161962,2.8899926162020097564,0.79568711810026915288,-0.30038725968425028512,10,8.1325582072821198665,8.6112203924073416061
cand_0_sv:1       ,5.6288783628278551419,0.50014154243193820193,6.7509929868124576302,4.9334662630664611882,4.0407421198049400246,-1.7087492578698899592,-2.2826515789353449826,10,9.1395720970182061649,8.8980217716664142813
cand_1_sv:0.01    ,3.9298948267299680381,2.439586699966159955,4.3882327685983968379,4.4567684696244143083,-2.3204542588425085547,6.8946969390746071227,3.424888527232718971,10,7.2263646563056580518,8.7326352158584068519
cand_1_sv:0.1     ,4.3041307354512738925,2.6777065952734728782,4.4458181749016487672,4.4941720239458708974,-2.018561008045098859,6.2376708559959741507,2.9048516144165321684,10,7.4905496034368379554,8.8078760918671417102
cand_1_sv:0.4     ,5.5515837645222942953,3.4714395796311814379,4.6377695292458218645,4.6188505383507276747,-1.0122501720537331327,4.0475839124005279501,1.1713952383625754194,10,8.3711660938741037086,9.0586790118962614571
cand_1_sv:0.6     ,6.3832191172363081932,4.0005949025363207738,4.7657370988086036334,4.7019695479539649341,-0.34137628139282272244,2.5875259500035641125,0.01575765432660425347,10,8.9582437541656148028,9.2258809585823406962
cand_1_sv:1       ,8.0464898226643342127,5.0589055483465994456,5.0216722379341680593,4.8682075671604412292,1.000371499928998098,-0.33258997479036356282,-2.2955175137453380785,10,10,9.5602848519544991746
cand_2_sv:0.01    ,4.8095231390349164613,1.9864749079623307271,9.4283406197358790024,4.4410038894613492744,-1.5855282367938912103,2.5668970874326539899,2.8703629229199139061,7.1243473658087816958,6.5041915722474383799,7.1291968240585523731
