real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,185.45619675063846898,-18.343388455999985354,-20.79870834800000523,-1.1121297940000047788,-19.848594387700131847,-30.772575368907062909,-30.626205504010563629,14.029516066122994289,-57.255328642174625031
1,166.53683957394991921,-24.029246404999994979,0.0615027370000014173,7.0124793435999990265,24.438069783067533081,-26.111859205818870322,-34.645621895205202634,7.0101595594337311468,-45.317651105685506252
2,132.64813065477656551,-13.227527147999992962,-37.5111213910000032,-1.7550755191999982685,-66.739516542258428444,-6.7867984408235173532,-55.259483907934466629,3.8883107208099474406,-48.391280524257666684
3,106.65632168442628824,-7.252738345999986791,-6.9357287120000030711,-12.863950349399999595,12.458752662406936906,62.803682915493467931,-18.301463192659198853,-21.363738804365766555,-50.006753005856225514
4,116.8301688738559676,-12.649520684000009396,-18.166088514999998438,18.195202055199999336,-104.76370471246188742,-16.899556526225921971,16.591333627215377078,17.52453361332896975,-14.963624269908294195
5,89.693106705926510358,-4.7522544940000130964,8.4307099520000008397,-3.1547821350000013751,62.235034181851801804,2.9628546472896957198,-32.386697064121442224,3.9039055425888591344,-62.87896330361767383
6,114.45083592504693115,-10.899733162000003972,-2.2584801460000001327,4.0034831979999978557,-68.155675030322782959,-37.061179416834782785,-6.7527809367145881225,8.7160493413186870271,41.275926528139152083
7,134.09597031941171963,-12.554669680000003495,-49.513682902000006436,-3.346490292599996863,-59.265721887032867699,-12.086143399779739838,-0.85827778935775711489,-2.1051638429135124397,-1.0258855923513223729
8,85.44575148066915915,3.2083093990000008944,-26.202677568999995117,15.133809806199998604,-47.915150424492708225,12.899394552579785511,-15.925146959973432104,-11.276397260091332697,-0.83869078557192722201
9,71.157725500851512379,6.0864304080000124486,-33.763109442999997611,-3.6873301620000020762,-1.091365312930889786,14.37174638954762429,-5.7061372607939659929,-7.680869620841743739,2.8148351610429216407
10,334.7583672652738187,-37.931143342000012808,-76.437463245999992978,-5.9489413252000034049,-36.717798248642523617,-23.130770597078544881,-5.8383650320196949224,11.303206553902718667,-69.61482281507279879
11,282.25759362818439513,-41.302366099999986204,-16.324027955999998341,3.1793244065999957115,56.273117071146629087,-34.032242577455448895,-60.009200069585553194,78.749783559471481453,136.2799550683977543
12,91.077462154947340878,-21.197374558999996452,-23.421634251000007509,13.619681150599998176,22.750774495773129047,-26.800513225204376511,13.702517582705581844,25.959295614461062485,-49.051414374581561617
13,148.74090095714149129,-22.329169625000005794,-50.298849996000001283,17.355047086800002631,-1.8948059663489544846,-37.199510032030147499,10.702008645417940613,35.682109372466427999,-30.982332056215206251
14,132.57475287170484535,-12.401099605999988285,-12.864893833000003553,5.4388069274000017117,-67.996024007646681753,-0.10014805800225445864,-66.995608231012226952,0.36049060809593314048,-33.622446828796604734
15,101.54980213096337138,-12.53121427399999277,-7.426930274000000054,22.070236938199997212,4.0391612554239060273,-16.797077907666732699,18.204071161343062357,22.833323869967557584,-18.154833615387438783
16,202.93695015727175246,-28.782689057000006017,-34.331214499999994416,39.882921432599992784,-36.073487661047479946,4.2257969149752199201,30.493754365075226076,18.843795852504548805,-10.398416050628000562
17,200.95024827971326431,-10.0838578400000074,-45.328268203000007475,-9.7706197245999995005,-72.232384831382475454,-23.7080572582266349,-34.398931456105856341,-7.7373380520066206145,36.806683371633340585
18,188.52526934755383081,-13.70023508400001333,7.1742905289999967522,-33.757279430799997044,-21.809821752283056639,72.890162001218655519,-44.694340144685440919,58.171101269365308895,-29.739377369311291943
19,319.7897474432402305,-57.079729760999988741,-3.6010302819999981949,5.0982701889999901823,10.9531685765021507,-22.536533130338774811,10.195394996941587351,16.089711002492720127,-28.004744939009150073
base,68.990333583979435161,-2.0106003580000049169,-14.529017869000000474,-0.20003829360000224824,-39.860285054670896443,-7.9213220410754701106,-27.979295364123565548,-10.479147707004717205,-51.042330656088388707
