real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,2.0446724208836539738,0.10022544425753876496,7.7915631578522788203,7.8437520080883755824,-0.65508751101527851191,5.4073493333291891005,3.537049321709354377,9.8431047341268964601,8.7370665042691868507,8.320266917023280584
1,1.4077786175112112499,0.67558642841443394822,8.7568734406205468446,4.5130524933760201023,0.42523372957634125724,7.3644541856324883256,1.5063111708826477653,8.4978489441635964852,8.7293714122694900936,7.3616608142039936524
2,1.9474212956927985374,3.0423102179377115029,6.7222430075754378009,5.3045818340041899219,-2.3448545571186989456,2.7579119226398796094,2.9344499770210328293,8.6193985013847367327,7.5569725012386763652,9.0225940460961222556
3,3.9957213818993082555,3.2523404821996604319,9.0273612250105852439,6.1044518698083702901,1.1756609047472343921,4.6453876304055130575,2.1692062282147102081,8.0011435997438553613,8.2498800889318957275,8.3261303511945001787
4,-0.081997410717840946148,3.4070211951518589721,3.9412457529819766577,4.2139065056611499926,2.4386508292408608511,3.6791087781569951076,0.42242333059285175345,8.5456258861621172684,7.116964929168902998,6.4298221299015683172
5,2.1492496529353317669,1.3444251786928138603,9.6270304395048516,2.0221334759222897581,-1.2929322461060244187,2.330910938158473833,1.2966986958508726069,9.8687463429743971233,8.615088346863700508,9.8625385020023941252
6,-0.062104057984448068908,2.0389231593945607024,6.4397664555647162743,6.7926218978216263977,0.61112535176383175894,2.5947789360377790935,0.24654845593710739138,9.4326347392510445644,5.3721408462590050092,7.7159499150472683482
7,1.6925960095785861359,3.0212079823056723349,7.1433601368743104842,5.9437429623826156799,1.779858164741757065,3.4165892809608582326,3.5480790815318030695,9.0236826243469678843,6.2163106136390409162,7.4648456232960125334
8,1.826478124650515511,5.3927196998982163123,6.0553058135436170772,3.4627667428088200197,0.43209239863272080884,4.772031279651814728,1.0871354267864481447,8.5778005199381404111,9.6558070951956018746,8.659420034434971214
9,1.7911724001470479273,5.6428208835196365101,8.038059387418895696,5.4829997896341753361,-0.073126760126497020176,2.3694031871192189342,1.4299705451069857354,8.8886164466239243609,6.1316645016892747933,9.6509576199872650903
10,1.8844146048316050557,0.63694089852103519256,6.4211167425408106624,3.0793645588890239395,1.2492192959717434153,4.6989653901314270001,6.2882158256185700651,8.3567934686601876848,7.8577092699348911609,9.7180263165924447577
11,-1.7635758930516849396,-0.35650596718412552733,7.9048794263393622472,5.1798800223329033443,-3.0628187408503384503,5.0147879559234143088,1.0811686118445180682,8.4197747936032527605,3.9571525984770783424,9.0010168816587654561
12,0.2469138878736119036,1.6466729366264809542,8.7833865965928126229,4.0129850053798357123,2.4636598265340787783,3.3810322763830753523,1.7933314093793213395,8.8846221591019940433,8.2181435374158926521,8.3945356522427232449
13,0.39079544660224363462,0.99933263874337474597,8.0658117394714885506,5.1126773458262961825,2.8126045264562486992,5.0081294743429030092,3.8648385102187914342,9.7450556580340848001,9.2981319506740582881,8.0039571851141300129
14,2.1725500865042937093,2.9963438403656912357,6.2869068273158337234,3.876541853594147824,-2.315031206445787415,4.7118555212600004012,1.5879643372459830708,8.1878748727927934681,8.9127715242645457749,7.8686688382517395723
15,-1.4670475253127661652,2.148413658544913396,7.3510131821627924253,3.2853830371494781026,0.40089658065479444327,-0.68193123815667799903,-0.30399914475068623432,9.6314344586821487582,6.733251100743137485,7.8146130624165781597
16,-1.6392126338176891132,4.7952556276296345317,5.4288398198113512194,3.9487811457577404184,1.2385168370945065508,3.480049104724033171,-0.45041390687450499897,6.3829601773380879592,8.8471845490003371282,7.5286068042189286942
17,1.4582981332179234535,2.2299834941038221281,6.6583114694121796617,6.3072332119748404367,0.54673743866783719447,6.2969520551315278922,3.6361122348433165818,9.8712632071100472331,5.2994364671246296794,8.5306919918040478024
18,4.9358134004693088315,0.079668270835167476207,5.9864454760251106791,4.7793187450226053414,-4.2944064053480133225,2.5872994635338266711,3.511801466930658755,9.0770638175480549137,6.3230002443123565214,7.0225549964270612691
19,1.8539539542288234752,0.38997783355146764528,7.9771327328055674499,3.3755679816806534177,0.99128285794947434972,1.8096751888955728838,1.6890874478642867729,4.8468697331451249255,9.7527488857587805171,8.8068991384754422569
base,2.076320047014911907,2.2523549145671237781,7.4742177572589962864,4.8345020219134493544,0.15427688213424689545,4.2040705547551482368,2.192551707433579633,10,8.1248512522839888561,8.3592220038199176457
