real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.008   ,0.057144680439111153469,0.16676581587223601733,8.634950971985494661,3.2901440034881233032,2.375296215831507407,4.0009141689777889539,0.96383760985789157516,7.3317482457656932837,6.1729944595131218676,7.5634385556397933925
cand_0_sv:0.08    ,0.15824500940075011957,0.54435426287549826263,8.7345915552753901068,3.2906566788676330226,2.5178759004091673113,3.6973213997259213315,-0.074277771019218619131,7.7764236244382862751,6.2341655940840556838,7.3415328520330893625
cand_0_sv:0.32    ,0.49524610593954665472,1.8029824195530392839,9.0667268329083725575,3.2923655967993323834,2.9931415156680332146,2.6853455022196950353,-3.5346623739429192668,9.2586748866802643931,6.4380693759871707726,6.601847173344076225
cand_0_sv:0.48    ,0.71991350363207751162,2.6420678573380662613,9.2881503513303602659,3.2935048754204649946,3.3099852591739433727,2.0106949038822112819,-5.8415854425587179222,10,6.5740052305892469064,6.1087233875514010961
cand_0_sv:0.8     ,1.1692482990171395585,4.3202387329081215483,9.7309973881743356827,3.2957834326627306609,3.9436727461857645771,0.66139370720724244279,-10,10,6.8458769397934000622,5.1224758159660499501
cand_1_sv:0.008   ,2.2239342487003277427,3.5766296858645927337,6.9107612123324821951,1.347806847868722846,1.679258430716728645,1.0680524275751566154,5.9880051313103113131,8.7220384592689654824,6.5867251010559710878,4.704056071687020335
cand_1_sv:0.08    ,2.3165809364397365044,3.9224113227665804438,7.0007441449962604096,1.3438844410034929133,1.8087688071817606961,0.78766273046540169478,5.0381007277664613397,9.126076636299840672,6.6395747425113658124,4.4975181572125402241
cand_1_sv:0.32    ,2.6254032289044317849,5.0750167791065390333,7.3006872538755178681,1.3308097514527263971,2.2404700620652011622,-0.14696959323378155915,1.8717527159536304637,10,6.8157402140293505965,3.809058442297607705
cand_1_sv:0.48    ,2.8312847572142283425,5.8434204166665111302,7.5006493264616898031,1.3220932917522152383,2.528270898654161325,-0.77005780903323661768,-0.23914595858825560271,10,6.9331838617080068232,3.3500852990209857296
cand_1_sv:0.8     ,3.2430478138338223459,7.3802276917864562122,7.9005734716340345614,1.3046603723511931427,3.1038725718320820945,-2.0162342406321474009,-4.4609433076720304001,10,7.1680711570653192766,2.4321390124677417788
cand_2_sv:0.008   ,1.0402665768485916953,4.850490139678799828,4.9049905755162566123,5.4555285352875166893,-1.8515593475110834198,3.3491519194312138197,2.6293818977236269596,7.9804333894975210129,7.0466340114946444118,8.7803904888965114139
cand_2_sv:0.08    ,1.1508259614379747759,5.2571489993562652288,5.0120278206004691413,5.449320018088366524,-1.6976346459352442686,3.0250113425810418732,1.519678510553305939,8.4527434409182493624,7.1109428901615867602,8.5414741108279059745
cand_2_sv:0.32    ,1.5193572434025846007,6.6126785316144829352,5.3688186375478439416,5.4286249607578636045,-1.1845523073491137644,1.9445427530804682004,-2.1793327800144304263,10,7.3253058190513939962,7.7450861839325524372
cand_2_sv:0.48    ,1.7650447647123244099,7.5163648864532941474,5.6066791821794268458,5.4148282558708613621,-0.84249741495836016902,1.2242303600800865659,-4.6453403070595866708,10,7.4682144383112651909,7.2141608993356509671
cand_2_sv:0.8     ,2.2564198073318042503,9.3237375961309183481,6.0824002714425944305,5.3872348460968577655,-0.15838763017685253409,-0.21639442592067847926,-9.5773553611499018245,10,7.7540316768310084683,6.1523103301418462507
cand_3_sv:0.008   ,2.984508558872142725,2.6699321859191003092,6.2864487674340123746,6.5234679353045779138,0.2475524407018509232,2.8573912384316568769,4.3120238624647768688,9.3651018529084737452,6.9711328445092233252,6.8231581627721311634
cand_3_sv:0.08    ,3.0832056348658833933,3.0351014729654370861,6.3842076969521972529,6.5211175121062936455,0.38313056515066223895,2.5674288013276362896,3.3183127532349137034,9.7896676374999227477,7.0317195320278935711,6.6115642559075356033
cand_3_sv:0.32    ,3.4121958881783522877,4.2523324297865610077,6.7100707953461480315,6.5132827681120142316,0.83505764664670012465,1.6008873443142341841,0.0059423891353684865635,10,7.2336751570901292041,5.9062512330255527715
