real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,2.0626195523548931376,-1.7690078224436840415,6.2022362860315798372,4.5770313191358500404,1.1638683607976154644,4.552341682055507377,2.673009219192391317,10,6.6220373726779904189,8.1810183235187334816
1,3.8883130590942673876,2.4131289338209032103,4.3818343901202574386,4.4526125191442522677,-2.3539979533755541752,6.9676998371944556254,3.4826704064345177514,10,7.1970107732910824083,8.7242751185241029788
2,4.7778747039699176469,1.9663375511008061025,9.4234707289808543607,4.4378407404086903654,-1.61105878776926148,2.6224605618126877182,2.9143414778450700275,7.0293510201597602105,6.4818499424102604678,7.1228338430535158565
3,3.7160176696758000503,-0.7889194087479021178,6.9474927059512570082,4.1754009941788252647,2.7961755272108579362,5.5886403333882794797,2.2090704420506646066,10,10,10
4,2.6026732993872601085,1.0763460723936288943,8.3072142842666867324,8.7868008680398368426,-0.55107818132052022175,8.4169202397189373244,5.7013239486000131251,10,9.0215052233070949228,7.751425114512636938
5,4.0217662115834631464,3.6382441306829225169,6.0421639496953298831,3.8620243417796400465,-2.7663345856871579542,1.6624499452647385489,1.0641179533438687166,10,6.0992657385416793048,4.7337703704697000617
6,1.4315047894313832622,4.4148075768865506774,10,3.5060784206616055769,-2.5623972626947177922,2.8339882777571534511,4.5791890070960308279,10,7.680700635321334957,9.2080235577447240303
7,0.71680849591557715961,1.4540259144382914336,6.0382145000068838669,6.5346202760537606125,2.0647672537228904943,6.7388601163311498965,5.2658204162958135441,10,5.8931271712577899535,6.1468203626712707432
8,1.0715867518519965884,3.1293522696267732641,7.4233966264972215399,3.3940076581045932613,0.68822441109447540786,2.9321546928392079323,4.8265909410999547902,10,8.3487918171623345387,9.3668192736273585552
9,1.7913828533892677264,0.54680278603758103451,4.4234296750677284393,9.3838650162139209954,-0.12215165601365728099,5.5985254927721825879,2.0047757396023033749,5.884413477188747521,7.5144718909022998332,6.3434417612380755713
10,1.0924431847642903648,-0.5739827093184746154,5.8868567500906987533,4.4280774130694329216,0.56700911705023560039,1.9128503531157727835,1.5250451804275977352,7.5713280243003282521,6.4441476081992394853,6.1189498309411787247
11,1.9948287539706224258,1.5748500962143974213,8.6066785071986284805,6.5846096723951870189,-1.1611919119337879014,0.65391860291582126763,2.2683753139725264525,9.60989505798222865,5.1781520471418556184,9.8489804517766401659
12,-0.79031474423959480191,2.8903910533453522902,5.9162459617043134941,7.4053723603342422876,0.15532998596210229048,2.6236566244288690442,-0.051792501333765006422,9.4569260040721729865,5.4044910664295251479,8.3713044916435173093
13,5.6687455337966721203,1.9454853425564979652,6.1561331580869662616,7.2762327371463104697,2.6833798672442821243,9.5550596620094907507,0.55855144195156891662,9.5081348647641714678,10,10
14,-0.1038139401407027762,0.52340148050287749193,7.2582644492811629888,6.1639570735443180993,2.3579869776650723701,3.8078788764429623015,0.98804339399028817681,9.8476845130525347827,7.9351899186611154491,3.8928491241575766679
15,-1.7522878800265959676,0.51020212789582553015,8.5543623300024549394,1.6569469155037039876,0.37354735976995573354,6.9189436436865143776,-1.4699415849690087299,9.7446803671835251492,8.1595778404404963879,8.9422175394523382153
16,1.679113013695863188,0.71297663765497665267,7.3087061295343742628,0.29485148619969958617,1.5517504798217633954,6.4913068106850371208,6.2635394201875795872,8.2841272682196240851,10,7.7669961791761066294
17,2.0876488984331631471,2.8260997394842033437,10,1.5781765617675440616,1.1674715585936346063,9.7376381240987690546,3.0783571043800401767,10,10,6.6049875978653336261
18,2.7120908086858763753,-1.0152348382427911488,7.9704806693903593739,4.9730878236657778402,3.7714090542580271936,8.1139355933767447482,2.5475695900005979055,8.3274872054479676109,6.7305872626031142403,10
19,0.93802621591105217469,2.2957174396428454699,6.9205417417499628385,6.5736196420761494608,0.57920513728646561002,3.8667216849471754969,3.5837941306214586845,10,8.6494886918003963672,7.1935910639596460925
base,2.0280000000000000249,2.1823000000000001286,7.445599999999999774,4.8235000000000001208,0.11079999999999999571,4.2911999999999999034,2.3553999999999999382,9.9916999999999998039,8.0815000000000001279,8.3656000000000005912
