real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.00512 ,1.7369502840388515441,4.1743286309042240134,9.6329009012021931113,4.628673916424664192,1.3133651950603753011,3.8196953000155615676,3.5754693062103015677,9.204325995390302495,7.1719349690356484217,6.7647600438276933588
cand_0_sv:0.0512  ,1.9306480592625805404,4.4271987410946058716,9.899797876394265117,4.5513731416039844291,1.3391185594790098179,3.6761057979566049703,3.212693751224874994,9.5544965978440821175,7.0334684066087795884,6.3724596202580112703
cand_0_sv:0.205   ,2.5763073100083437872,5.2700991083958781402,10,4.2937038922017185527,1.4249631075411248737,3.1974741244267503859,2.0034419012734527854,10,6.5719131985192147383,5.0647915416924069731
cand_0_sv:0.307   ,3.0067468105055192851,5.8320326865967260233,10,4.1219243926002082645,1.4821928062492013556,2.8783863420735134042,1.1972740013058387198,10,6.2642097264595051342,4.193012822648670479
cand_0_sv:0.512   ,3.8676258114998698368,6.9558998429984217893,10,3.7783653933971863559,1.5966522036653547634,2.240210777367040329,-0.41506179862939029945,10,5.6488027823400859262,2.4494553845611974907
cand_1_sv:0.00512 ,1.8013520727049181502,3.9196187761691612117,4.776552988936730415,4.2708063064783194918,-1.7303464188908341814,2.226241476988816359,-0.35058833237161607377,9.1869501553134931271,7.7135779236455919161,7.146104304596075707
cand_1_sv:0.0512  ,2.0022990471804500423,4.179235236994072622,5.0479813835450171311,4.1907086504238710845,-1.7024174532063589549,2.0770818742391723433,-0.726149808253594653,9.5444731771528523723,7.5672705142646536913,6.7383042276214926147
cand_1_sv:0.205   ,2.6721222954322230159,5.0446234397437752506,5.9527426989059728513,3.9237164635757095787,-1.6093209009247746444,1.579883198407025624,-1.9780213945268567688,10,7.0795791496615247951,5.3789706377062165288
cand_1_sv:0.307   ,3.1186711276000718129,5.6215489082435778911,6.5559169091466102941,3.7457216723436022043,-1.5472565327370515487,1.2484174145189275151,-2.8126024520423644759,10,6.7544515732594385682,4.4727482444293649166
cand_1_sv:0.512   ,4.0117687919357694071,6.7753998452431822841,7.7622653296278834034,3.3897320898793870114,-1.4231277963616058013,0.58548584674273174144,-4.4817645670733803343,10,6.1041964204552670026,2.6603034578756643569
