real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,93.49094854814902078,-8.3089216350000043576,2.2668334819999991225,0.049809571999997359626,33.923527614522726026,5.4819331761073044618,-19.324245457027974027,-11.8380044242714213,-33.201942813325779014
1,103.22850536968886104,9.2016285480000021835,-31.879874363999999076,2.2076507904000060023,-11.272039097317218648,20.543850568128839029,-28.515626189167477378,-17.850374475003455643,-41.188761767267649816
2,115.71055042218939946,-19.104620515000007686,-44.490253583000004767,28.850947086799990871,-1.1916707439518035017,-17.852979825374436729,-5.084791906010650564,7.7578182352252582632,-10.569173035243188963
3,170.61678598025349629,-17.891082526999994684,-55.072382236000009925,15.321629683199997629,-57.368106978691287168,-5.0346238861615759674,-35.107364816372701455,-13.856752258138357092,-18.866002531857326119
4,102.4977006886739872,-3.4626716399999963869,-40.405771588999996879,1.5595139316000015128,-50.129647290555311656,-16.910542233634473064,-26.376467831674666797,-5.7859426719898934266,48.964212671445274339
5,68.08717549726463858,-13.529032757999999603,10.388767732999998117,-3.470038388199998991,-5.466543582402522361,-27.926746684064887916,20.071689575350198709,26.821231993731984744,-68.045367681287487471
6,82.554643106994475943,-12.064700932999997463,27.274838983000005754,-12.355434470999991703,74.05542829200069832,25.037216181255786296,15.688283186583237949,14.018455696938993071,-59.685694046782181488
7,215.28597975969074696,-13.249566451000021061,-47.568167072000008488,-16.774253309199998796,-44.04185218679894831,20.12487198122445875,-27.934627236983143206,-14.606250324200381385,-20.566889160072992837
8,153.94300127875436601,-14.461330139999986955,-48.807238226000002612,-5.2242419653999974116,-70.241980512038423967,-8.0945687925091007742,-16.418650063388195548,-11.195499365854757912,-18.79030776988336271
9,79.572678446100283622,-4.5434797630000076651,-1.9273798580000018887,5.2530885644000022694,-70.623923560275954969,-20.423780264188046374,-50.235285733663523899,-0.54281960546646601529,-46.913721387125555395
10,95.40750573456259076,-17.56142727099999945,-19.91470097900000269,7.7079205300000026568,-44.330293931541334018,-14.778356952209506403,-5.3364490227229026686,-3.5874930010392205304,-40.826212229797363307
11,79.076066854990529009,0.18355289999999513384,59.430274101999998493,-8.4403539566000027605,-11.088815505346616419,-6.4177423013849050903,-39.16286054779554604,13.832655409704230465,-35.334701955016988961
12,80.892912131311874191,-2.185793941000000018,-52.098233423000010589,23.358092370999997911,11.664284421880040554,3.561256930007878907,13.324191049535375697,4.4212510002419875832,-12.179722539787697144
13,142.9389647879054337,-8.9006429570000022977,-44.197669558000001189,-3.1164649726000011043,-29.38204508154869643,-19.194595652481812209,-28.285147353394808789,-4.8775672987203400055,10.007566550286924212
14,64.535993037813256024,0.75235079299999085833,24.729446705999997391,-1.8542748107999997842,-23.610502594853485903,9.258550140872330303,-31.068145634477968287,-15.726724323688031859,-44.336146460912132738
15,79.044469927544596999,-9.5235957240000033153,-4.9003622179999943853,10.047651702199992485,-39.9443959711032619,-9.9386941576956324695,-26.085095229627278002,-4.0568918853778797029,0.66485643246190306854
16,67.811539420830129643,6.4429053009999961432,-6.0967564789999997288,-8.0278487190000031859,-38.943812539099340597,61.562769581579445344,0.12975312607805378207,-9.8674045219832215992,-31.75303031517803376
17,72.627631519411437466,0.14714958700001545822,-23.007963433999996994,14.564905094400003804,-16.066276852504017825,-3.017456018413753327,-46.890584189432999551,-6.1476988776154186667,-11.759347550681923167
18,235.5251644308443133,-16.304135714000011603,-15.266094120000005319,-11.087967879799998983,-38.060624588015713243,-7.4399274175341645332,-20.145318724087715623,2.1277113696660236997,-45.518148790191396813
19,56.405013760595906547,4.9410389859999952478,18.105555693999999534,-5.4039052471999973193,-53.384434484399633902,0.83173182796681288664,-7.6621448950667421229,-3.4109382036868609589,-39.828303231499667447
base,64.24058026661059273,-0.99678100200000585573,-12.706999042999996163,-0.2374066444000000331,-38.127542227804752883,-5.8197115997041208857,-27.981580768833566708,-11.378163806095034971,-50.111105206533572698
