real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,339.28040854867276721,-34.092878928000004635,-97.185860937000015269,20.767935289599996906,-36.324757880736697757,-24.001005055794625065,-59.539800295980164435,10.69467844610130669,-26.762470092454655912
1,348.48870230030166795,-21.330676044999989927,-77.076628971000019419,-2.4714270891999987612,-39.378741299201294623,38.552235487875776698,-89.805175443205570218,15.178453323513465989,-33.386855726821508483
2,233.88751386893144968,-5.5642202829999973801,-52.097968182000002457,-14.364135368000003012,-53.23412110834274813,58.093836264154035121,-13.449688755500822879,-22.452212607394464783,-23.509059548271270756
3,515.88027002268859178,-29.760537911000000122,-129.73842282400002546,-2.9459208715999949391,4.7966644701461973455,10.885382746496965467,-78.65195332318953092,30.657176143732534968,-9.0631690303532437269
4,271.11118500059916414,-19.84228021599999181,-65.290503038999986529,-12.641146903400002799,17.609633554383918863,-1.7284976870998747245,-46.738405959162449221,-8.9382985931898026877,-9.2722133762372322963
5,30.692158072015622849,12.316108728000003225,10.761433728000000087,-18.875528806799994896,-1.1417055921360486082,134.67006193925993784,34.885172662504423613,8.6495819220846357211,-37.540464610435670068
6,193.15114789816010443,-9.8964835480000061807,-77.680929449000004183,14.092573985199997821,-31.581167013791798581,-7.0669674419400507759,-31.231337443944319432,-6.7347716675205155923,-23.703632093077349197
7,334.23066536145876171,-16.209857792999997628,-81.977857002000007469,-16.748823246000000609,-17.120376529056471782,51.979028749173153301,-74.961445343110213457,17.907897761302059791,-39.179589896663117088
8,535.4827594498030976,-47.639588436000011029,-132.88811248500002193,-3.2244358413999982815,-44.923635183729913933,-22.784603898224794705,-53.71898585659806713,13.640049765579426833,6.1082051158489392151
9,146.15918511150283621,-11.942918327999990424,-36.362949556000003781,-9.7097107988000015411,-47.114284939311261269,44.579387463100957234,-19.445450513456641772,-20.883807038318046523,-46.053195539370975098
10,203.94330636700840387,-20.218313533999975107,-53.427539413000005197,3.0585571646000033752,-56.799796368317537087,2.9078629945522322942,-26.483505624045761806,-16.185945522441997468,-30.874762121294196504
11,346.88033058944239428,-36.876267938999994556,-93.345778344999999376,-10.124201189000000767,-14.177172644683281533,-2.4169691939338306952,-34.589153854613869044,-8.6395672789951625248,67.161208871497237283
12,181.13428497249142879,-18.02272097700000586,-65.171290802000001463,13.939675932600000152,-30.786701873867713175,-25.175709439326453776,13.35162527519674569,25.544758310361757481,-25.472998442891565674
13,278.52358881274642499,-8.7191145459999859213,-48.320446138999997743,-35.115167931200005569,-37.318773361399209421,122.97900348488491318,-67.955256766391329393,-8.6843992278256401107,41.988781207906782811
14,115.55883357108140785,16.242259510000010891,0.27523105700000272122,-34.769096130600004813,-13.300775201428763239,137.26684241224691618,-45.455103695313624712,-24.266158623815734074,-18.589908146230001762
15,150.71167553236642789,-17.313254270000001611,-67.106636978000011595,9.1952484974000014972,-58.589235834294527194,-21.531467203664156784,-14.1155045520454685,-2.6768510934328517692,2.0808715824577248554
16,364.24728980935873324,-22.873120974000002548,-94.621173968000007903,9.2650441468000011014,-87.038852829827249025,-5.2800131972680333092,-30.49912433991974936,-13.952788030770065575,-21.217367105916327574
17,235.18827885784159548,-35.029833073999995463,-63.523085363999996389,3.3535474075999971433,13.196771540844736137,-15.433762006445054027,-42.603662021566421458,17.304427008976610125,-58.559698144518129936
18,185.51828128875078505,-14.032834181000012563,-45.714730533000000889,-8.4222841387999984875,-77.716876493402622827,-2.9767691051142080028,-20.941374613244025937,-14.751969830119808336,-13.310346165883828462
19,174.5184073441153032,-28.603276833999998985,-67.350974824999994439,15.140389346199995657,-32.443033403263413561,-34.528858144831389154,-3.473289879361166399,8.225076648807934987,-43.438389184102135232
base,176.93663839836671059,-14.987977200000017319,-61.060899502000012262,-1.8302581327999973837,-21.027852665071691263,-0.18842811367278500256,-38.904327645349567888,-9.2073051279040889483,-41.191601898489999201
