real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.00968 ,0.24709384953346616443,3.5246018938741947579,8.2299086256651090565,8.6463176559082715045,-2.2005223111864147256,5.0881993213225698014,4.9545138282728622414,7.5421963326987935261,8.3210859786911903768,6.9364238533933315622
cand_0_sv:0.0968  ,0.2605878752236770457,3.4150573647973470059,8.5829977934571672904,8.1818967634565940017,-1.6453975679425925094,4.5088954680288688692,3.8343027909594269431,7.9441426809399979803,8.6114909985320142738,7.3319662685529376489
cand_0_sv:0.387   ,0.30556796085771331661,3.0499089345411873886,9.7599616860973590349,6.6338271219509987731,0.20501824287014791537,2.5778826237165328727,0.10026599991464113515,9.2839638417440131235,9.5795077313347647419,8.6504409857516240123
cand_0_sv:0.581   ,0.33555468461373749722,2.8064766477037479397,10,5.6017806942806043224,1.4386287834119748652,1.2905407275083096152,-2.3890918607818818487,10,10,9.5294241305507476625
cand_0_sv:0.968   ,0.39552813212578585844,2.319612074028868598,10,3.5376878389398118685,3.9058498644956287649,-1.2841430649081386761,-7.3678075821749287044,10,10,10
cand_1_sv:0.00968 ,3.3840887004269144533,4.3716385146583860433,7.9232252566417713524,8.1437452538374124345,-3.5172024176844716159,5.3173955139794468749,5.1898104853063173891,7.1868971658867284447,8.8901455107022879787,8.4032959939215192691
cand_1_sv:0.0968  ,3.6688116230948644159,4.2247533990607246679,8.2036996729728084432,7.9703031655438314473,-2.5338100378234051924,4.7878468064122419179,4.3807500476611167528,7.7101361352917354708,9.1203881170105436382,8.6555403330886537816
cand_1_sv:0.387   ,4.6178880319880306615,3.7351363470685212675,9.1386143940762689653,7.3921628712318945276,0.74416456171348333015,3.0226844478548935413,1.6838819221771132995,9.4542660333084249658,9.8878634713713893234,9.4963547969791015646
cand_1_sv:0.581   ,5.2506056379168075665,3.4087249790737192967,9.7618908748119093133,7.0067360083572696183,2.929480961404741457,1.8459095421499949197,-0.11403016147888855869,10,10,10
cand_1_sv:0.968   ,6.5160408497743613765,2.7559022430841144669,10,6.2358822826080189117,7.300113760787259487,-0.50764026925980321181,-3.7098543287908931632,10,10,10
cand_2_sv:0.00968 ,4.1028447162322887465,3.8936612417499789629,7.6663284372759976648,9.4093039173190700097,-0.12988380605266874879,0.27544206813848970405,4.5339424232343707999,8.6668190500586206326,7.085625689111508585,6.4895373730930527856
cand_2_sv:0.0968  ,4.3603056829478532563,3.7218960738246278375,7.9416232680553235923,9.1291979448698423738,0.8798641548918217925,-0.38701320295467378507,3.6458166210985130107,9.1952246455414510251,7.2642724731334435972,6.7346531115557057845
cand_2_sv:0.387   ,5.2185089053330688813,3.1493455140734587516,8.8592727039864129779,8.1955113700390871401,4.2456906913734568931,-2.5951974399318853415,0.68539728064565430543,10,7.8597617532065591206,7.5517055730978803751
cand_2_sv:0.581   ,5.7906443869232120392,2.7676451409060121023,9.4710389946071380507,7.5730536534852488373,6.4895750490278798495,-4.0673202645833592683,-1.2882156129895845353,10,8.2567546065886361362,8.0964072141259979531
cand_2_sv:0.968   ,6.9349153501035001312,2.0042443945711196918,10,6.3281382203775731199,10,-7.0115659138863080102,-5.2354414002600622169,10,9.0507403133527919437,9.1858104961822313328
cand_3_sv:0.00968 ,1.9908459692573796662,4.8184513712448282519,9.4196206233154651244,9.2607853897124545739,-3.7732928513443200202,4.1324236496942683416,7.2652404649435098349,7.311534749000972333,6.4856426030951119799,8.6515704199319891643
cand_3_sv:0.0968  ,2.2354747235595313626,4.6450288476907468649,9.6868725966160482699,8.9623907581168253955,-2.7822271703663425946,3.4549865117373355083,6.3798225063909272947,7.82828738268213975,6.6476367817837109797,8.8895421748136271844
cand_3_sv:0.387   ,3.0509039045667027956,4.0669537691771449062,10,7.9677419861313962812,0.52132509956024897235,1.1968627185475582131,3.4284293112156518646,9.5507961616193650656,7.1876173774123737203,9.6827813577524235455
cand_3_sv:0.581   ,3.5945233585714833069,3.6815703835014090828,10,7.3046428048077771678,2.7236932795113091288,-0.30855314357896013178,1.4608338477654685406,10,7.5476044411648146593,10
cand_3_sv:0.968   ,4.6817622665810452176,2.9108036121499392124,10,5.9784444421605380526,7.128429639413431218,-3.3193848678319959333,-2.4743570791348981075,10,8.2675785686696983134,10
cand_4_sv:0.00968 ,2.2031785062231765693,2.038192888812999648,9.7170001645000407819,7.6558108213395161812,-0.66689283620852213286,5.2284016467433351849,5.1345090909937720625,9.1525447278800609041,6.059989792594007163,8.8000859875987433867
cand_4_sv:0.0968  ,2.4802444586378791236,1.895257911652515892,9.9899318644156949176,7.4870330603796144686,0.2900534601082009889,4.7130939376299725296,4.3472064789780624494,9.6617123847734784903,6.284040551856674206,9.045546793555924836
cand_4_sv:0.387   ,3.4037976333535544526,1.4188079877842361132,10,6.9244405238466057995,3.4798744478306113947,2.9954015739187638268,1.7228644389256988489,10,7.0308764160655643494,9.8637494800798641847
cand_4_sv:0.581   ,4.0194997498306710426,1.1011747052053828533,10,6.5493788328246003161,5.6064217729788836664,1.8502733314446246915,-0.026696921109210514089,10,7.5287669922048241489,10
cand_4_sv:0.968   ,5.2509039827849042226,0.46590814004767655554,10,5.7992554507805893493,9.859516423275429986,-0.4399831535036540231,-3.5258196411790301283,10,8.5245481444833455242,10
cand_5_sv:0.00968 ,5.4835806664158130985,4.2510178783641245914,7.6392001120197123853,5.6194073787290559352,3.5772402793090392059,1.1818020234216477515,1.5239882008346301578,8.8169109072746980615,8.9647911089534684237,8.2541616625195270984
cand_5_sv:0.0968  ,5.668969743827918073,4.1070598590221312207,7.849127025610305175,5.3532962341844543275,4.3650454791968149593,0.60948984167653197375,0.80016295847506502259,9.2267542541069946793,9.0787259822850376878,8.4430029714974850208
cand_5_sv:0.387   ,6.2869333352016010252,3.6271997945488205772,8.5488834042456147699,4.4662590857024486724,6.9910628121560671744,-1.2982174308071869895,-1.612587849390152428,10,9.4585088933902721209,9.0724740014240072838
cand_5_sv:0.581   ,6.6989090627840566228,3.307293084899947111,9.015387656669155092,3.8749009867144454944,8.7417410341289016884,-2.5700222791296658542,-3.2210883879669638397,10,9.7116975007937593745,9.4921213547083560513
