real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.011   ,57.527822184537598105,8.1326308099999948809,-12.618147680999996396,-11.639743690599999582,-50.643210907207958371,0.75899978595882089394,19.031115421440773616,-1.312589401583878157,33.004094183038148458
cand_0_sv:0.11    ,44.172656095151850764,10.832226654000010058,-11.066586067000002913,-6.7083165365999981589,-61.230735695875225133,5.3130761695708486059,30.808595094486392441,6.8346714627768960781,7.2993660107744346988
cand_0_sv:0.44    ,53.22763691094387184,19.830879460000005565,-5.8947140339999997138,9.729773964600003211,-78.476605279583651509,26.479478745427542208,72.733348744547868137,55.088157417086961232,-12.625096604526689248
cand_0_sv:0.66    ,105.05249679483603131,25.829981327999988139,-2.4467993519999957641,20.688500969000003238,-74.550022772125259962,45.70677955896927358,102.96223408562882184,105.28787428348667277,30.29531683042920065
cand_0_sv:1.1     ,309.28070665275993179,37.828185073000007321,4.44903001399999809,31.816374211999999488,-29.679668442725542832,96.440659085546286633,168.8897238405700989,248.96105105565931126,91.565075364999998442
cand_1_sv:0.011   ,265.20354587165059002,-25.354757011000003786,-40.162096933999997361,-7.1489062923999995292,-90.031776180226486872,-33.441563120341783133,-38.36496236084089162,-4.5031991243731361863,93.403615122035375862
cand_1_sv:0.11    ,192.13229739708634725,-11.099821466999983954,-36.378865023999999551,-3.1480036727999980428,-99.650520028351337487,-27.134233420843223428,-32.641352843646878057,-8.6525749221045984427,43.354425140751700951
cand_1_sv:0.44    ,108.31023998458447011,5.5495044660000019121,-30.627453305999992494,10.188338410599996564,-117.87107220310161892,1.2495642953731334046,-11.67090376904709359,-11.24226453527269598,-12.478899189421749583
cand_1_sv:0.66    ,95.143703503182521786,12.531664208000009353,-27.708154573000001619,19.079233130800005824,-118.18739983335686361,26.46215203090707746,3.9262766051387671951,-3.3605507549382593879,45.168379310979702268
cand_1_sv:1.1     ,126.93984480882285482,26.495983688999992012,-21.869557124000010617,19.634386352000003484,-90.426357977593454507,91.983461708881947061,39.001151717169861399,35.462493289032522625,80.330658111000005306
cand_2_sv:0.011   ,190.51455605511341673,-17.407238624999990861,-105.43675876599999697,17.61227024040000444,-60.275865817506407041,-13.992699291175902943,31.987852146639703221,12.049228151309200996,-4.4122089551105148075
cand_2_sv:0.11    ,145.39020086644961793,-4.7804046319999855541,-101.80796984900000268,22.054614644599993767,-66.358113908095262445,-10.951686537064340143,43.785966944225300779,18.304332500432067832,-12.858231035183564472
cand_2_sv:0.44    ,119.13073215514069148,4.6029203739999928757,-96.980033690999988494,36.862429206200005183,-72.135974244649290199,4.1850723485084273534,85.290251654129434655,55.531526135753807694,29.070367045760136193
cand_2_sv:0.66    ,137.67758011246115757,10.655038208999997096,-93.806616758000004097,42.747760907600003577,-63.597880965542955778,18.549791737471480246,114.82065986738541596,94.346959465739459461,71.022667977600008271
cand_2_sv:1.1     ,241.134636053542323,22.759273880999998596,-87.459782857000007539,48.361268369999997674,-16.785694150491977439,57.53574282819923269,178.34760047921818682,205.57135620905097539,104.91710949800000208
cand_3_sv:0.011   ,253.04017423428405209,-21.831881031000008875,-65.045269070000003353,-7.9939448347999988442,-42.065350513687292278,-12.140463489030207,12.652953006482764664,-2.65587240205490005,118.56780819627175561
cand_3_sv:0.11    ,174.238361953286784,-6.9591058160000045518,-61.210428490000005297,-4.202150281799998055,-46.45471803933705246,-4.8329143722949936546,18.437204684417622502,-1.2578852467493462086,59.555675315768013434
cand_3_sv:0.44    ,91.59379177232999325,13.856919476999991048,-54.818713717999997925,8.4371648846000013577,-46.558369250544643592,28.976983480460631881,39.62255840001628826,13.073794685050934561,-7.0185913401489479213
cand_3_sv:0.66    ,86.357630283361245915,21.230214513999996484,-52.002916125000012926,16.343945653999995216,-34.21074022341105092,59.595035671763781693,55.373917976007085429,30.894677692779097811,54.707187364000006369
