real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.0088  ,28.678123659438785609,19.462665686999997661,0.84135550999999608734,-13.392395373599999431,70.30363468652367942,70.338537933920520118,36.887886214102536542,-0.28770053399676953632,-20.943759608433467179
cand_0_sv:0.088   ,27.968155198684343077,18.11219572900000685,4.6392069259999999531,-18.593876842800003857,53.352284380727496682,80.820832610063931156,34.813068872275387378,-3.0083909957780008426,-36.046334559498504291
cand_0_sv:0.352   ,107.36302505997291235,12.231053298999995604,16.992139191000006804,-33.367527665999993758,40.735468309765337835,133.9035867468759875,55.093657222723074085,5.4771498597997236857,-70.349472110905594491
cand_0_sv:0.528   ,233.07094733781116247,5.7479272040000068955,24.658013049000004457,-42.505120606999994948,69.835099451001980242,184.79787738991569768,91.859046345378345677,26.138031032950600263,-84.6915382326323396
cand_0_sv:0.88    ,652.2124233619036886,-7.2183249779999840712,39.989760774000004062,-60.780306492000008234,218.06038226411817504,323.80034965239099165,221.17781700125414091,103.46904279195777576,-98.888272976454231866
cand_1_sv:0.0088  ,341.74368009690419967,-20.715701624999994124,-33.246748197999998808,6.3440038438000030396,-81.188267700836959762,-6.9646933590274144876,-43.726836978101871978,50.377028868781806636,-52.821750569440816037
cand_1_sv:0.088   ,387.72028706977044976,-22.922556347000011101,-31.949103218999994169,3.0843759414000029295,-67.554698061770679374,-3.2887310398171365478,-36.268204843707408713,54.176824393366132426,-57.731413138022233511
cand_1_sv:0.352   ,576.03234523599962813,-30.278738677999996298,-27.623620024000004491,-7.7810503759999889439,-3.2827422879616108276,15.832905239191781277,0.32005410752753693515,74.601925430878992529,-68.824130878431503788
cand_1_sv:0.528   ,728.81970601782529684,-35.182860247000007803,-24.73996453299999132,-14.178645929999998287,55.656445489994069931,34.451114204160063537,34.734579085153782785,94.850382549694060685,-68.751511825808464096
cand_1_sv:0.88    ,1093.8573125512893967,-44.991103389000016932,-18.972653561000001332,-26.171689680000000067,212.15374231823363971,85.77661621924660551,127.61727468938018148,151.26343197814816222,-65.26833464499999593
cand_2_sv:0.0088  ,69.251954915743425545,66.245160835999996607,42.214135713999993982,-15.25638584819999366,141.83931860198799768,282.1449148105069753,102.31018017973111967,149.61338539031549999,29.936349064300010525
cand_2_sv:0.088   ,70.607319079623934499,59.444984934000004273,40.95741120999998941,-20.439952549799997428,109.03796403887247379,296.93918917158282511,92.432743184785280732,140.37254009406780142,18.904638829700004976
cand_2_sv:0.352   ,145.54644595718804112,36.777731973999998161,36.768329864000016016,-35.262640940000004264,42.268000200045349857,353.13380937262400039,83.79351953652270879,129.26243855478273304,-9.2721931330000018079
cand_2_sv:0.528   ,251.06877907575130848,21.6662300100000067,33.97560895000000869,-43.23681420000000486,34.137498402987318968,396.47754965863703092,98.790931431365578419,138.68708557306987927,-21.380081266000004803
cand_2_sv:0.88    ,605.92418969892423775,-8.5567739409999887812,28.390167126000001474,-59.185160721999992006,105.19523262791128104,497.27861451665341974,178.60230161756535949,197.93169484912471034,-45.595857537999997078
cand_3_sv:0.0088  ,438.88885814515742823,-52.835910506000004716,-145.90612489500000493,48.891263038999994706,310.37806094024091408,210.50043502736571099,15.335196288150299893,101.7050104990736088,72.836222075783808805
cand_3_sv:0.088   ,485.64933245569233122,-56.620933683999993491,-146.62930975400001898,46.663985342000003698,299.80048047497490415,181.43521320288581933,7.6346694202388363237,103.68023773673237997,40.632637137677718897
cand_3_sv:0.352   ,709.45550305066262808,-69.23767762200000675,-149.03992591799999445,39.239726329999996324,299.49866340384750174,94.298513484238469573,4.4262380441437407796,127.03757783643115431,-40.942858952484783686
cand_3_sv:0.528   ,916.72621790455468727,-77.648840244000012945,-150.64700336600000696,34.290220329999996807,329.1750456814388599,44.538468457671186229,21.483857712909497195,156.94524840384846698,-73.30106422056481108
cand_3_sv:0.88    ,1302.2088649528466249,-89.784662010000005239,-127.30430522000000337,24.391208320000004051,460.23403484881180248,-34.987010176904718151,101.67087440998651005,251.16725475187172378,-85.156373510248300818
cand_4_sv:0.0088  ,511.33817152244807858,-64.255065211000015779,-82.941652587999996626,27.294751250000004461,105.68429403371018793,174.62747810213235766,35.607379667203254314,105.82829798400450727,393.92007417013945769
cand_4_sv:0.088   ,529.39942885325956468,-67.272655972999984897,-84.697459251999987373,26.106301279999996723,112.36428545634510101,158.71783490250879822,33.860887195008949391,111.74957187420866944,339.40849664230114513
cand_4_sv:0.352   ,631.3402704191931889,-77.331291993999997203,-90.550148536999998328,22.144801655000001972,155.40958853568179165,110.02829335338685723,41.322386898821207524,142.22065607041955104,179.61686897997435608
cand_4_sv:0.528   ,734.97318097403808679,-84.037049299000017299,-94.45194134300001565,19.503801860000002932,201.86599816852196909,81.280222932461583696,57.649831940411459641,171.70864716060731325,91.818716057506975403
cand_4_sv:0.88    ,1027.8526424379542732,-97.448563952999990079,-102.25552689000001294,14.221802245000006337,337.40171746530370456,32.691980309671194505,117.55219097611922052,252.70207404029343934,-38.826552438972946391
cand_5_sv:0.0088  ,346.75561390386394578,-16.916564136000005192,-130.06417152299999884,40.325996747199994275,-73.178333658577969345,-12.196017830916328961,10.035228580698600354,13.766978960255784159,-6.193031796178772197
cand_5_sv:0.088   ,331.2729021400016336,-19.257729931999989503,-125.82477188100000376,34.883217270400002974,-92.020237940517191078,-21.594951363572263858,-0.77589237704092894887,9.6476516462472261537,-12.821337191679219814
cand_5_sv:0.352   ,369.46319351141659126,-27.06161582400000043,-111.69343947900000558,16.740618842000003497,-112.38381496328955222,-31.505666645371356083,-11.293731959366624551,10.656538778610347151,-31.180250225533860942
