real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,79.671357634582363971,-11.740888549000004559,31.767301357000000905,-15.097721838000001782,15.022760481298377044,-22.39965567152471948,90.32864565821198255,90.219703864774317026,-26.144368285103112726
1,42.596282577152706494,14.043585688000007394,2.8029022159999996688,-19.550642975999998896,-70.3209993141785219,70.468753458448361471,-4.1747762135614117085,-21.526830606434906201,-29.401811386271294424
2,165.2029815778112436,-11.65827868299998471,18.549743545999998418,-27.93364050619999972,77.720334968929563502,124.88164120329543039,36.776989428893216427,-12.818376879475813723,1.3819642813328343323
3,33.607418626944557616,1.1649623090000034153,48.347534457999998381,-14.575256183000000476,29.209525458241927254,43.358260800977134863,103.42991848782673969,116.98720038658433396,-35.57480571219390697
4,156.44481055656495982,-4.4388482910000135462,-37.076342718999995896,-0.8709183620000047199,9.1211349781708577211,17.600394557830554731,15.546920818872344228,9.1230254698406270109,-34.735627759212654553
5,83.881566572416375038,27.958631652999990536,35.451903921999992519,-15.675753479999997353,-9.7542063367289273401,89.099724822403743474,21.698028471444516185,-18.00703360816471843,48.777866217726611353
6,74.980095973932421316,10.935190020000007394,-56.419425845000006348,5.5581329016000005083,79.426180029447436937,29.320752351529677071,32.774929378354187293,-2.2289240808701400454,-23.305523437487160265
7,141.68997126474368997,-8.7873976939999920432,-51.552869423999993614,2.5386789895999992694,-54.925382705657625593,-24.989528980380839585,62.40908936334690793,83.676243924432043286,47.051694179725572553
8,82.392665121838604136,2.3260355350000025965,-53.940796637000005376,8.8894310617999963142,15.500808354932331667,5.0065319100465330848,69.486508016487164241,42.143596545235368467,-35.487593323658067845
9,321.19694923519688246,-38.277660584999999571,13.213845615999996852,-0.15888131939999716735,-113.07645819140847721,-22.1150012703172969,40.293482709771687666,28.461403516970158023,-24.772751985286618037
10,192.38588882706923755,-30.05592412899999033,26.719981509999996661,-1.7115725198000006912,-22.46459281411054576,-32.525565466114720437,79.224561254294485479,64.215009350712989544,5.8780556974374746915
11,137.83770489182882102,0.41489507600002184518,9.993696550000001011,-18.423030508600003685,31.457962414236703808,11.913960297083320938,51.419561564903887074,7.9161508226200609784,65.316376868791479637
12,144.81834896140543378,1.4358078409999848191,10.754848683999995274,10.576246372800000017,-46.618110456607794845,-20.916514893986761336,75.429377687882606551,44.259519932087414418,75.611406116749776629
13,73.342303987092989814,21.177368315999999027,72.631267845999985866,-24.500793785999988472,-10.316711079382173466,155.31479916776217465,60.014123960157988336,77.800832826811756604,-22.889730553369531663
14,91.752990448398691115,-7.2558179079999831629,19.660080148000002254,21.960665828599992722,-0.11516287548649017936,-32.562984040019905763,87.35636609524000562,109.46996173818826037,-7.7952106775332801192
15,153.80066522429945053,-7.4687928369999951883,44.860671769999996172,26.145261417000000392,104.62321276998645203,-6.3914135197984975889,48.00428532881797139,64.655029448652200585,-39.589204892911212141
16,254.37170941240097477,-29.074737601999999015,-56.837798567999996635,12.109656805600003793,31.986162411963562135,1.9892278528443938512,57.393629743342991389,67.333049966814741083,7.3509475315999992517
17,68.4901294062571111,10.118722974999997177,-11.634179699999997126,15.39163309820000336,71.681077093163708014,34.584338074763067539,29.766151213337483483,41.362478308787714809,26.938138554700010729
18,129.75981057230737292,-22.045734879000008277,30.575878174000003185,-23.536439883999999978,55.051976654749353202,9.4858782503012690768,98.349413955551852951,161.01233303738686686,-46.30437876315404111
19,50.234902564333729913,1.352009670999990476,-27.479777587000000949,14.140586483999996403,-28.806609754565613457,-12.418089993109617808,59.290067583376369953,40.131530408599914495,-23.377640612801556586
base,15.247600000000012699,6.7600000000000051159,4.75,0.010000000000001563194,0.23099999999998033218,13.266099999999994452,46.81799999999999784,23.005800000000000693,-36.540800000000004388
