real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,293.36777902073919222,-26.62573329700001068,-88.704553803999999673,13.116869768599990209,27.279021602221035891,-15.839395544926709647,-87.216697654112067539,73.618955595726092156,-14.763119495189730657
1,230.55280077894309443,-9.3881781869999940682,-63.850110899999990011,-6.3121243441999990154,-90.268280439678079574,-23.636903013412737806,-28.232324714623437956,-8.7176815695356566494,27.168682188875209249
2,83.295662768721086877,10.83492031400000144,-24.77735730199999864,-14.332265093400007316,44.797425235337840377,95.145487866804757005,-22.464062082755411609,-23.095171990900251302,-46.626182809239708149
3,129.64981535037156846,8.2717125500000037164,-56.335861680000007823,-13.227139509600000622,-6.9149577745807278006,68.058852538335457893,-36.083810326087380815,-13.600193289647609873,-14.254908752296735486
4,329.59641046799134756,-40.32709101699998655,-42.210227877000001229,-2.1045139900000009447,15.059225789103265924,-36.693540035484673467,-62.665286319544833304,39.642213568086347664,0.72289532485315532995
5,164.83691686205315818,-9.6957301400000233116,-42.353347743000007597,-9.6071739570000005415,-34.307627855567744746,5.1053909512631321377,-56.435501721439891298,-5.9672048161744193351,-53.819311149286065188
6,218.65314531114557894,-29.327314441999988048,-32.586766657000005409,-11.249644314999999395,24.800183241092213393,-32.297608172890875267,-48.878010191043372856,36.104788229892690765,64.922770006419895594
7,300.00896828751365319,-27.149158599000003278,-103.40357110200000079,5.1481909088000001873,-2.0485227524328593063,-12.243956879027358298,-67.544586576369255226,30.195785238194460476,-43.331546427216196093
8,54.346907861414990748,10.146661506999990365,37.216447861999995439,-13.801341022599993735,-46.824116881074616003,88.378305166004281546,24.410838190475622866,-2.3526322259246796875,-40.943417260939597213
9,327.54236813507685611,-40.421443389999993201,-90.517298292999996079,9.4430808350000035034,-39.944098441192522841,-39.476708958633544455,-66.033381506114068316,47.804432320228102071,-46.041647010852138067
10,214.66556938549464917,-20.629696313000010832,-74.31685196800000881,-3.7387545781999982353,29.002147427375916777,10.292781434205586777,-47.817100960306426316,0.46484394001810969144,-22.552850628268025446
11,288.54048238667246551,-30.743771767000012574,-79.464769665999995141,-8.7851270841999973271,-51.147244786375296144,-12.793196387754452559,-22.97505065258696888,-7.6675091492162756879,11.839758922780710293
12,172.78332734376931512,-12.671268412000003423,-66.860488730000014357,8.3459438735999995629,-43.230912739080537222,0.89884806612376166868,-60.238633468129407333,8.3515403652962874048,-32.58381492853789041
13,254.91658623991293098,-20.732315787000004548,-94.958150051000004055,10.51125184820000058,-60.986136686855815014,-13.203386392975737351,-52.23676792962702109,8.5126866422446525462,-35.824082550271157288
14,283.49193869239763899,-27.26375560500000006,-97.94926138299999252,1.91486540700000063,-34.642144302045039694,-7.8479299601671925757,-17.146079672790492054,-11.658206109350381041,-34.886471504395473175
15,50.38138726509281895,8.2694061469999979863,-2.2416549339999995993,-15.216133489800000689,-57.080725476664895268,36.362275093103534118,-9.4994515131821799514,-18.203389757053351161,-26.098980016729502296
16,96.716823507190980536,2.4780772589999884303,-33.216168999000004192,-5.3776867919999986611,-6.3179971241235648449,26.439218069216778417,-38.267831317997384133,-3.1548735206882305704,-50.546844875495303029
17,119.95807163330754008,2.9000512380000031953,-28.69056718999999589,12.045887968599998885,-15.158747080223506032,-9.9849165026815711599,-30.527544718457079398,-9.4501804607601336272,-35.927502636245812084
18,106.51446871959214491,-8.2038094149999949423,-53.3709371390000058,11.583312913799993282,-52.940480868371821543,-1.6836508638778084901,-32.225617869674252347,-6.4984288451130929332,-23.103621019942977455
19,227.94759486629240541,-17.334471264999990581,-50.144686049000000594,-3.8020601708000008045,-31.236535516739110108,9.8986134433035033453,-53.577081225272323195,-10.456466597972962518,-35.457679379223179694
base,170.91959652944365189,-14.497150059999995619,-60.308074259999997935,-1.3338929279999973687,-23.145179814408493257,-1.4274851520661329118,-37.595589314381442136,-9.4066233344703675812,-40.573518895409321772
