real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,2.000227454927566928,1.2541422885870172621,7.8553686978578465272,5.1711431970749925924,0.91222138191908919147,3.933845449884565415,2.1879468493832892051,9.324771996120867712,8.2632379185986337689,7.7386632620955895234
1,1.9350462927161193871,1.8990733850275289818,7.7945638607265310682,4.8052505031321741669,-0.6365269114524976235,4.399598086712395606,2.7855685914409606951,9.0633875486366495267,8.574066166298630165,7.621095676498947924
2,2.586966910783051965,3.1525523091955460764,7.1058010878836093127,4.4769844011387558425,2.704086721400912996,4.2491823007920110911,1.3023530197871788783,8.977464672052255068,7.8992271311227728603,6.4521881682463391172
3,0.6004059107519899019,1.6241746790966069547,8.3662183022722533821,5.4768656896438248083,-3.1395728080974363294,6.172078193345475583,3.0950364174659239502,9.5316923368979313835,9.8082277408718727685,9.4781076268371826643
4,2.8520970007854447026,3.7361985939647262001,6.9023790274179184223,4.8519196220011853171,3.3482945280294797996,3.5685854113057766668,0.33491578197639571002,9.8093889475358171381,8.9752031288194480396,8.096538949917871264
5,3.3476322522438488605,1.7332255968356879983,7.4506836402404879038,4.5572272773802753321,2.1272032494696175853,3.0332657666537281571,0.11241830035092581497,9.9831665282846042686,7.8966650604185524287,7.3753370789631436111
6,1.4908868983846872425,1.461199112623987606,7.4272840225442955386,5.6333649942253769538,-1.3871166045876415218,3.891424082440174903,2.2982542142147499575,9.0795105576547676662,7.4983407797003094331,9.2850540007340391924
7,0.81760623313236235887,0.47168105339482502281,9.0916731597902025186,6.1261126778284209493,-2.4760371831519312202,4.8606690549380662247,4.9222588203036110599,9.4197410697071468633,8.1931227689851340301,8.4053272348186496288
8,2.0466237856145412799,3.1497891173860823599,8.7239322167167969724,4.4619407058999360771,0.18840437565029699574,2.6616535243158945256,0.88175956213801054417,9.6016930498882828715,8.7834811680008204604,8.6318182238395859684
9,1.3883887854846008736,1.4146041036058778495,6.7120832282002762526,4.7356664196630537944,-0.57930747966650730785,7.5169426273500938862,2.6338276429116103117,9.6540901155941121203,7.8096501997732685751,7.9868133034516404223
10,1.6153856245414872639,3.2677509910422974926,5.3292221681474236661,5.1166577563010413598,-0.090160330359032841985,4.2814862263090507355,1.4381476994838653383,9.0108924412930875292,7.3963959127593392751,9.3274556637648764479
11,2.6213267774973068036,1.6056204861195604305,7.1249038362934946633,5.6646313767495097835,-1.6355765593411391023,5.4259686883572681992,2.8068998273770349172,9.7283891832649445064,8.4251427098535085491,9.5263582956887873365
12,0.58574053436598250144,1.0267026730770094645,6.853066467649244764,6.5197985450794941897,-0.3375003625928240103,6.5201351898068296009,3.9757084471630612654,9.5508209155992886963,7.6940856211586377,8.0842831920092326214
13,2.8488198408002891604,1.7729411554594658451,8.6575162608187277158,4.6851581534053172717,-1.6515304614787096327,3.3533825813286384232,2.6586358223794843703,8.3975021154844391447,8.4743413644827843001,8.2053226749647905081
14,3.6963914277310863099,2.3729099134832138951,6.0635240796229643578,3.6289438596133338777,-0.40879525365349211885,3.9827388744407308252,0.58402901351450298151,9.4812320475030613665,8.6754005468739912033,8.8237136414715973132
15,1.0648279608552053688,1.0308273664831459904,8.0206638995116161794,4.0148132607069690891,-1.7846560048146375976,5.1562054309675744435,5.2695908814882805871,9.5626594306493561959,8.2786104280718859627,8.6194040117373891263
16,2.0871060187782202178,1.2410950379837546453,6.7605868453045649957,4.9613832169262979122,-0.65506961934718244134,5.2255824658552798567,3.6453461977668162319,8.5284051397713120934,8.1321491712603233282,8.0245055179525337508
17,0.28728993011718317874,1.5084571952839731512,8.1861871694211014727,6.5589351061656051556,-1.5146277335675408793,4.5727625710390906733,4.1627923482425490675,9.4224960810233309161,8.1725200881347213056,8.3704901359887209367
18,2.6230287613022853499,2.9086742309945368135,7.2505221355884037493,6.1665201812311964957,1.0870983044515720728,4.0179463178047889471,2.0744847684114784414,8.8323223548014393458,7.6615138229566284167,9.3043435113590362562
19,2.6217696608020943927,3.2636686247349961931,7.4969968922990286586,5.3134049826759479629,-0.17568092974641952297,2.7895903274091189417,2.0737541863185757762,9.0195751885094885836,8.6098890809621853037,6.5979167173571422467
base,2.0280087912275477358,2.1823375408631009442,7.4456287205516620276,4.8234778407727629812,0.11077722058951466888,4.2912122202174289853,2.3554207978010364144,9.9916521082361366979,8.0814660942086558038,8.365543939296616216
