real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.0088  ,109.5725551947174381,-14.335191618000010294,-16.888077047999995983,7.2900614791999949205,15.071584911508693949,-24.677969180903509994,-27.184817902223219477,3.827969286605139132,-39.110423672593626065
cand_0_sv:0.088   ,81.704885022065894873,-9.4171648240000109809,-6.2511563310000006766,10.230531601799999208,33.059246692034520265,-16.973137162616129814,-18.408320342223305488,2.2353939031142431304,-42.16313213071092747
cand_0_sv:0.352   ,87.67374763480259503,6.9762577740000040194,29.205245982000000993,20.032098748400002819,75.090396046564222843,3.7799907329261159816,19.934287755172970691,5.4957761221175331912,-40.137332883264704719
cand_0_sv:0.528   ,174.24596246638790831,17.905206196999998269,52.842847636000009004,26.566476822799998558,99.678899020201157555,14.637938164439759703,53.263219716589389918,14.99326741706565258,-28.358172624747759016
cand_0_sv:0.88    ,544.89761492053412439,39.763103026999992551,100.11805076800001757,39.635232968799996911,181.99709793382606904,37.054080025071485238,138.56234760392717931,51.565617674081437372,20.228853738835823606
cand_1_sv:0.0088  ,182.76681418567997639,-20.050078104999997208,-47.671881288999998105,5.0420048007999973549,-36.045594050406208453,-16.797231580506952753,-42.628575085152178303,-3.1363380440291770412,-32.733052937352056233
cand_1_sv:0.088   ,143.57199794094816525,-15.328571374999995669,-37.460002641999999184,7.8649763139999961936,-14.555781839454340343,-10.704030963738837556,-32.159147063967225222,-2.7587341342853299864,-34.455775609115512736
cand_1_sv:0.352   ,104.88303785338653995,0.40978439399999899706,-3.4204071539999976181,17.274881373399995965,69.958197553102337451,11.44943281547543279,11.114806600435146677,6.3977778035091503739,-28.952329987265997602
cand_1_sv:0.528   ,156.19605671656137247,10.902021575000006237,19.272656542000007107,23.548151405600002306,104.93241879785722404,20.422035838053083978,47.122963926912518673,19.252403013122211917,-15.671524780510452501
cand_1_sv:0.88    ,440.86025101899048195,31.886495912000000885,64.658783755999991172,36.094691472199997406,205.42638562402186153,39.012644480532898683,136.32053024060692792,61.162334963113437425,33.958505160714700821
cand_2_sv:0.0088  ,275.27578018029987561,-41.727020511000006309,-68.672313287000008586,21.584252462999998556,6.456755586028577909,-26.58330630465036748,-76.814405446846606651,55.770372298675553679,-42.920890815753530489
cand_2_sv:0.088   ,225.34875139740472605,-37.176094770000005951,-58.829374582999996335,24.305234213200002102,18.678088190921016576,-19.85384529846133006,-68.845068736505865559,50.747136767785377742,-41.562383334848448158
cand_2_sv:0.352   ,144.40239097186452,-22.006342336000003002,-26.019578885999997908,33.375173455800002387,79.310230722077164955,5.8999826492726228366,-34.499034434996517007,41.340485274407924976,-26.58608355627249864
cand_2_sv:0.528   ,163.09143602158678732,-11.89317403600000489,-4.1463817660000028553,39.421799566400011372,110.50169983809857399,20.419604744197485502,-4.9507567585996721249,41.340723831055058213,-7.6720192219178784399
cand_2_sv:0.88    ,369.7338964997852031,8.3331625319999886869,39.600012394000003724,50.146049908399994877,171.27529333735867567,44.236180592912162979,70.108010671786686885,56.392415632053058516,37.545765635400016436
cand_3_sv:0.0088  ,151.41046667644502577,-1.2457061249999981101,22.389186230000003519,-7.6624917321999994613,-15.371738481573189006,0.715980330882700855,-52.729034354234947557,-11.109390013710701339,-48.433424712939938672
cand_3_sv:0.088   ,134.25843031436116348,3.7147581399999864971,33.159734931999992114,-4.8555631041999944841,0.83825626293572952363,5.6158500343846498026,-46.191486590338108442,-13.166802956165192029,-49.945499311937879838
cand_3_sv:0.352   ,172.95615593875925242,20.249638983999993513,69.061563581999990902,4.5008656527999946206,76.868111253640449831,26.270922587332904641,-16.57981608429453857,-12.443144203836293826,-43.329294424687148535
cand_3_sv:0.528   ,279.6488934437967373,31.272892848000005017,92.996115853999995693,10.738484819800000025,103.33354153007363152,34.502661022385993306,9.8449254585524812455,-5.4806179145943438868,-28.955710404485294873
cand_3_sv:0.88    ,681.45931176844601396,53.319400640999987218,140.86522073000000432,23.213723155799996789,172.79558746818935333,49.173817336801405986,78.735115087280604484,23.996643755875908255,23.702131492527854562
cand_4_sv:0.0088  ,182.65668577807753081,-22.865948314000007713,-72.185312065999994502,22.007849518999996974,-71.936926079185283811,-21.528172915220256556,-6.0941170677386011789,10.247730823920669252,-35.162568368885388281
cand_4_sv:0.088   ,132.22346165482497327,-18.226424322999989158,-62.099793884000000332,24.660405684200000564,-57.149139719384670855,-17.314100459302807167,4.5826695699110402415,11.520051154700659879,-33.340861936458210835
cand_4_sv:0.352   ,48.981929473918953022,-2.7613444400000020096,-28.481400179999994293,33.502259709599996995,11.642552035185190107,0.46820071797819196036,47.207287867688158656,22.557344313608481912,-16.854413808907970918
cand_4_sv:0.528   ,66.025364826387345829,7.5487088590000013255,-6.0691376020000049607,39.396828982399995311,74.169551665159957565,15.51571152650422647,81.636801984105957786,35.724279177861347989,3.0374860129254486196
cand_4_sv:0.88    ,273.2437919843716827,28.168815441999996096,38.755387632000001474,49.361033220799996002,204.54454424652442412,45.922031616675781152,164.92727504723313814,75.999123786286091331,45.0655731748000008
cand_5_sv:0.0088  ,91.957787207870723023,-13.90430082100002096,-31.707390335000003034,8.1886869361999963246,-1.4009145995549090458,-14.515727441351238269,15.757978937404612196,8.3625074082846211354,-44.944659934808036894
cand_5_sv:0.088   ,63.800892835871124475,-2.7356540229999950498,-23.134738677999997947,3.6178374354000020219,-0.15587561584213460719,-6.0265407960116590402,20.478174729195266934,4.8363258282433676527,-45.838913052011520222
cand_5_sv:0.352   ,69.551356850383641017,12.711581365000000687,0.60041412900000068475,-11.61832755400000039,18.048372612882928934,31.065881885064428047,38.326084011134568641,-1.869897173925647138,-3.4355587816922366073
cand_5_sv:0.528   ,117.18470732481370078,22.617993513000001826,16.336794951999998204,-21.775770877400002945,42.196605085569331095,63.311372104689553453,52.031462266493825553,-2.0264256740575170568,63.623256901460287338
cand_5_sv:0.88    ,316.06044882461054613,42.430817811000004269,47.809556583999999191,-42.090657540199998721,119.32203078385614958,145.84365290928235481,83.778471708843014198,8.0148056975851886818,290.8366790682341616
cand_6_sv:0.0088  ,141.7328210498807266,-19.227888637999996035,14.619239090999997188,5.1699668537999983187,-27.22309163496854012,-25.104710386399780475,-3.5413819951638139116,15.462890832336803726,-50.071752440154526198
cand_6_sv:0.088   ,121.92577423858908503,-14.691645370999992792,24.468254440000002603,7.7384841685999958827,-17.952415416894638156,-20.893288008063827021,0.80508904468511488517,13.380529729208653578,-44.441158353131150704
cand_6_sv:0.352   ,136.12838037092245713,0.42916559500000062144,57.298305838000004542,16.300208532200002765,31.359201996224641107,-3.2443769144515286484,21.845731874140213336,12.78988235356074199,-15.917513375944366771
cand_6_sv:0.528   ,214.16446513236030569,10.50970621799999094,79.185006719999989855,22.008024770600002284,78.349104950478960063,11.28296836265153047,41.473174130405638493,17.823943364727185212,11.435855084291333128
cand_6_sv:0.88    ,528.17385442927115946,30.670787512999986291,122.95840864000000181,28.616634317399999077,117.87538833360611079,26.432919168514075636,94.168891572063301965,40.918847580256468177,28.913838760899992053
cand_7_sv:0.0088  ,307.17922515966262154,-36.202211145000006809,-69.724512998999998103,1.5524830552000032924,-88.905766659428678622,-45.572429600503561176,-19.538121544709831312,16.044881329481142984,-40.911766541531179087
cand_7_sv:0.088   ,239.89523993927582524,-31.681735248000009619,-59.89563138100000117,4.1318458191999951623,-85.187972263417151453,-42.675890582070309165,-16.200166228695429993,11.159568537997522242,-42.306403593231699745
cand_7_sv:0.352   ,96.026745617593007864,-16.61348223199999552,-27.132692653999999521,12.729721677599997065,-54.329137711977921299,-29.462519181884637476,1.5635185288575454976,1.2944251375389832504,-37.086792238118938769
cand_7_sv:0.528   ,68.842156524758621572,-6.5679802269999925102,-5.2907335099999954764,18.461638929400002951,-17.973515840940990529,-17.61237306741959685,19.078767612429576417,0.20418649234058250386,-25.172520121966222462
cand_7_sv:0.88    ,179.10902653925882078,13.523023786999999629,38.39318478799999923,29.925473413800006028,69.705967205342744819,8.6183345465340437386,67.723967944302785327,11.191365855296993459,18.898899001334420689
cand_8_sv:0.0088  ,170.11132185005902784,-25.252183130000005917,-45.499896262999996566,6.5437124434000004669,-9.7443633183989106783,-30.341962731926226837,-18.292117827000652142,7.9333258199814409295,-55.574310906025900181
cand_8_sv:0.088   ,121.73434343535382141,-20.479796815000000265,-35.126188920000004146,9.2737320400000022858,1.5444047999800716298,-24.81774002535449597,-13.346598228756453963,4.65798272991204243,-49.091462432441325348
cand_8_sv:0.352   ,50.326365615805244147,-4.5718424270000070919,-0.54716450899999813373,18.373797396600004106,59.819465691849131872,-2.4549950854742661477,10.59543830045985402,0.94134793899450031063,-16.457275625226223781
cand_8_sv:0.528   ,78.555277461101383096,6.0334604859999956261,22.505518366000000441,24.04215876680000008,75.501255306025711889,7.0975211667936406457,32.930275653849818696,4.6184422825400801571,10.821346034800001235
cand_8_sv:0.88    ,308.96975393338732374,27.244066367000009166,68.610884366000007617,30.571172179599997776,122.32223366199332304,24.421598116555983893,92.89630148317925773,26.744273024241870473,24.771956418600005634
cand_9_sv:0.0088  ,161.60272673299101598,-14.395851166999989346,-48.539670363999995573,-8.9122637816000018773,36.498819962189202215,3.8224593088342047054,-26.185242372633315,-9.064190831566172335,3.6022671119672509121
cand_9_sv:0.088   ,109.33635532589954664,-9.5562908560000039415,-38.072460325999998076,-6.018708469000003447,46.169216818003263825,9.1159444884223859162,-20.541491057858394242,-11.229994765058307848,-4.4437289686851286774
cand_9_sv:0.352   ,28.62675334009719208,6.5755768459999899278,-3.1817602500000035093,3.6264759196000042607,56.316801852579772003,19.709931089756551614,7.0709593390329299467,-10.151626690114134988,-19.448462292960591924
cand_9_sv:0.528   ,54.509975325710001925,17.330155290999996964,20.078706406000002005,10.056598848200003715,76.453567901213915547,27.05512237828983757,33.000580937605860754,-2.3406509437500737647,-19.353110528405348845
cand_9_sv:0.88    ,297.53151560513606455,38.839312234000018975,66.599639883999998347,22.916844702599995287,148.81920249963280867,42.423585516101610438,102.9109954958020694,30.30225344632901141,5.0740106517927188179
cand_10_sv:0.0088  ,97.452436045073142168,-17.670349223000016536,-11.430650865999997023,6.4937542211999996766,-12.138644046857123726,-25.888057719920897881,-32.431788167445454008,8.2016971426175260262,-45.723292261207078013
cand_10_sv:0.088   ,75.52959029057521434,-13.284577634000001467,-1.8972281359999989547,9.0023805346000003169,-0.61263812942922868388,-20.810321509788700212,-27.508679071902946589,4.518270685939228315,-42.497117362067044155
