real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,-2.5926923004274526896,-2.0718224514901755207,9.4355977685164589275,8.944103992294149208,-2.6777367494733810283,3.6207342213476541026,5.1443794579235060382,7.650367635716756709,4.8053054455162360625,9.4210484273236776431
1,3.8465590822592821141,4.0933762324277953581,6.998316715034051505,4.2152180710507343164,-0.87519909667469308889,7.5017119425335687666,1.0011618512883568854,9.1831208437374005626,7.3590686475451709825,7.0458118889897569659
2,2.3932400977131851327,5.6265366399819765064,6.1317742936249537422,3.1922825876762006558,5.2241225776654713897,0.87333662160991520906,4.0959881664080146635,7.0543459901555953806,5.6377645503181241793,3.9363429716789477553
3,6.6107325145687703127,0.54097990134669315943,9.4050838975423154409,5.5230563337101887811,-3.0734460737813722453,4.0713595496066963264,4.8367949384995538864,8.995079573563410591,8.6277159990957663638,7.4094135699335046397
4,-0.39347599309332936812,3.0780266996462075646,9.2399633335689728142,6.2734206381331061309,-2.1221664866852409936,3.15180954116180434,4.089938904578209744,9.5335897387698409489,8.964336110969149729,7.3809608702806652758
5,2.9834891282241553512,3.2649076440303468338,7.3059562976316954064,3.1887011212072629007,5.7352183246541450501,4.9891241920920474939,-2.2054308394781667602,8.439768168671056614,9.2399724606972579721,5.053765783891806862
6,0.49783008147088647632,-0.25531044004379177537,9.4530450235832201855,4.5386523120416306654,-5.424207502916678969,8.0111918346979393846,2.9348269971892344543,9.4573271467994821649,2.5282592636210514669,7.1088254156005232787
7,0.85869893435712718599,0.17218608842559168792,5.7242187312237930996,5.8513507786318879056,6.5467655283924433007,5.5729829359061540117,3.5114795640492113549,8.6352522712951689243,6.9338005297283880068,8.5208348318508750907
8,-2.4934583403977632621,-1.9960112779670144967,4.5609417356607089289,6.4128976122064402787,-4.9647156392012767867,7.7070250999120748503,7.88518629803245652,8.0433406624335521684,5.0728716095004191544,9.42967164443145478
9,6.060434833236303831,6.5867653930295002596,5.6958559038826903631,6.5787957170669022489,-0.3009944717836697814,3.0276354962668858839,3.5851604827230052486,8.483171178203148699,7.8127712311694388347,5.6156819455822262199
10,-2.2808575622573505903,5.4490869968594966011,7.4564142448099639537,7.650417456054444898,0.98920601819666720278,6.3259954020613502479,3.3459852837102377343,7.6368910807915550976,6.2127853640789236778,5.9771955404758809749
11,1.6466569241058683915,2.8132025070779977938,8.4750928759590493655,9.7076271464826078272,-3.7840651523514461374,3.6216346594466779507,5.4039089981282844022,8.7108742353392738522,5.9671200960434394034,7.7177870735634153121
12,0.64271249524556606225,3.08224441295581153,9.4894603530651124856,9.6930497660774328494,1.0964246945633320252,1.4636361697169135709,9.1317380031149983921,7.2898594022036293794,6.0501800081263210629,8.0276523664679544368
13,-6.6977014500298164279,4.8388712788670469322,6.1012214881979511816,4.8127661339164689025,7.3324300054456319486,0.80807532242426782787,5.4229484805596754882,8.0059102322710860022,4.4645803997754809345,6.2755757011726256422
14,-4.5960182975820913498,2.6024512846455896131,6.8341980715202677032,9.4455673794651993092,-2.6942857538123692329,0.32721695786349780377,6.5983477673851149703,9.7366190784514721202,2.4116695837364989785,6.4824649771530911124
15,-3.2128088334501803125,3.0852449372429813224,8.9835606003795120955,4.6468616891831606708,-5.3818660592039888613,2.9842320705585292373,6.9603033121342408052,9.5607117352101855801,6.7382406380356760778,8.0430978375277586423
16,3.4439325908906806006,4.9901210544375000921,7.3016985198695518733,5.450111167483557395,2.8090042168651536691,-0.52835198887148404623,0.95275828530545214612,9.3003334184907267002,8.7205857274858757933,4.6374177507668328246
17,0.83337263384076631922,-0.80094176352404744534,8.5433690894764993118,2.4135127646918590472,1.9488568807808364092,1.3054437049320739561,0.56348046244768124069,8.281959808985682514,7.8224313001121990041,8.5558673929420194781
18,-1.1666959173860318444,4.1978238500580298265,6.1981469087444303057,7.3771944913591358528,2.0555897999628256478,6.7091972975327376361,4.5008118545694371093,9.9187674335191964303,7.3785510628597306138,4.2975502779265752906
19,3.0093908217495242141,0.7468349515654426618,6.2275367007028838984,3.0769211801043780952,-0.14953558690418500277,7.7867549125093606932,5.8114007656911343958,8.7699737844687373212,6.3574684225660327286,6.8621029884463453641
base,2.0280087912275477358,2.1823375408631009442,7.4456287205516620276,4.8234778407727629812,0.11077722058951466888,4.2912122202174289853,2.3554207978010364144,9.9916521082361366979,8.0814660942086558038,8.365543939296616216
