real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,2.336868076547153894,2.6039633974185338872,2.4739838624797121369,10,0.30621196373796844004,-1.7274113816750105155,5.1115264455382956044,6.7528180323467719148,7.0095336892466821865,10
1,3.3655089491207013097,-3.6835962584712866885,10,5.384045562826360154,6.9863210325233966458,-0.48233831303687746406,3.2419099156349613367,9.6976008882956161727,0.79935676541819589147,10
2,-10,-9.0022820632817150965,2.3693538696225271423,-0.54405767583962472145,-10,6.0921547079126812108,6.2820232512227569543,4.6006622062408419893,-5.8126096978221770684,10
3,10,10,5.8777830108924984387,10,0.7437360605760952037,-1.4159972295745679727,-6.0242070820901707506,5.7529227344508324649,10,-5.2006276667589155238
4,9.9346892688388805936,-2.7687767035162540452,5.9955774702463253689,-0.042482629046445730125,-5.203227646091948877,-2.0343677456817710336,-3.6934477909179213029,8.5064370208718251831,8.0442621757505019531,10
5,10,10,6.0544649769020635333,10,5.349275582810555818,-5.1438990496697138965,-10,9.611841602060582801,9.6154490208465546175,0.84709724485558091089
6,7.7664101501993201282,3.071894795211099094,10,10,7.9421902224838625273,0.85054919217062296966,1.5392918817705592005,10,10,2.9411543975092548919
7,7.6957488423527085075,3.7978355533533081356,6.067991347411728853,5.7334746173043598105,0.80542692174154018048,-4.4394016975878090037,1.3686270321981663933,3.0331475707653279272,3.5738123342939198679,5.546307464318340763
8,10,10,10,9.4462564784695963738,1.319223893368290268,-2.3015636097159672957,-3.9782773968972655609,10,10,-1.4900866810336719226
9,-9.0155514017202538213,-4.4329226902458547244,10,5.489301590567694511,0.87475334062634124699,2.2908030510264705271,-1.315845130607441682,10,-1.624490755075218118,9.2683221473171730764
10,-1.0843025085666773144,-5.009263198375455417,4.7565864587283632758,6.8734354893220350746,-3.6907070175983571758,0.28293810549851139413,9.4642664691242224251,5.0803549872766513573,10,10
11,1.8897563466696869483,0.7788297475038956641,2.3231288171962773959,2.2120069534213890883,-5.9713226093233693348,1.1022761711438957555,10,10,6.0078925822003981239,7.2030740740844958481
12,-4.9819790765843627867,5.396271118056499283,8.7307193783181986646,10,1.1388018692038066604,3.0549334027416881199,8.0831240704573623646,4.328256269412131374,10,4.9478585342153884596
13,4.6102042348597995769,7.6965183290602148247,9.6271109035141382293,-1.0075738577167534515,8.995495410832971217,-2.1552561113267039161,0.77977254862059597329,10,9.3169860318566612989,7.5608868076490551857
14,3.2875577315204163042,8.5408467234544502844,10,0.88587823482876704162,-4.1813849819209982783,1.7679345948206570682,-1.9493431088127826101,8.0024616765199976243,9.2264462267851037325,2.1087889656901062096
15,3.5896106240246186125,0.83070021276956484968,2.8568167589606989765,-1.4668460844851214375,-1.5848031160440554377,4.8410898109261362166,10,2.3352684353039547815,10,7.3492467971801582749
16,10,-3.1184630302848788119,5.6552262956410288552,10,-0.67256864519291226223,1.9884295739878186104,-1.9312422552641086426,10,10,10
17,-2.6814836564163400112,8.3257054689624734323,2.750716316737541689,-0.39590829427111451366,-10,10,4.261760338496417333,9.2443027530604204856,10,10
18,-8.5473435585331447584,-1.1178977310265443279,8.0701440806382791493,1.1658152646732364843,0.73188199537195663957,-10,4.3280149411338042498,10,3.3523389648564752008,10
19,-10,-2.0545835969299250934,10,4.6179621204595271422,3.0750437513666417644,8.7815848841186561202,10,10,6.4601011053717440902,10
base,2.2620373922256842292,2.8406919881330612299,7.0225683412068828915,4.7434475359067445055,0.76263511423640450992,0.9249790099113244235,3.006318024256253274,9.6469414689939139151,7.6997327826392787387,8.445680900171241845
