real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,60.537261516935032546,7.1706761840000154962,-12.937654416000004431,-12.187680041200000147,-49.312580957530059322,0.3041549625359252218,17.745297061684553341,-2.0375333508605955046,36.422208978729102569
1,274.98131024840409964,-26.938638739000012379,-40.582456027000006316,-7.5934510298000024164,-88.844719788725171838,-34.079476973991688737,-38.984750115759432276,-3.9460756374066292551,99.913331137176385255
2,196.94479421363263327,-18.810220202000010659,-105.83995759800001224,17.118676467400000263,-59.476160380893226431,-14.287854107799098813,30.695559417515305256,11.494189655438731279,-2.8747705249174799746
3,263.56320480613021573,-23.484411612000002378,-65.471362471999995591,-8.4152553349999994481,-41.453475694425932829,-12.871632187623095689,12.026536281766608383,-2.7285400101727574906,126.23695837597603031
4,301.18991189466879632,-25.105401392000004535,-97.537058700000017097,0.15831838500000117165,-51.572966347570655898,-33.278287561597245769,-23.943322070912593347,8.7632879169718194134,25.504573973900825479
5,378.64893795083611394,-57.250507261000002757,-99.140804733999999598,28.771541366999997535,-9.4845543296128340671,-15.850111347448105903,-49.611846551800468319,50.038529368930937835,-24.15938551896098474
6,112.23905520906549782,-11.530906183000013243,-37.363146949000004327,9.6800060418000057894,58.749958080670637628,-8.1166191214401095522,1.2422792393932158284,15.991480998317463502,80.364460511572730184
7,330.62169676503640403,-38.996598078999994641,-98.119870826000010311,5.6012016604000010034,-53.146867480153161978,-31.6509529866789876,-3.8207145085006803953,7.9800725468501241266,106.26698294075227125
8,169.53426192705344988,-13.636398444999997537,-71.604366112000008116,3.3411333213999974134,3.1923782286348227899,-1.4438330976880067169,48.104588565428528568,35.29459081372192486,140.03133118404974766
9,170.92513784412122391,10.09101915500001212,-33.085042462999993518,-14.302469495800002264,-103.53124389055645338,35.354052374899339384,-68.544884033072037255,16.59908009944456353,76.739639562714060617
10,53.23028372816872178,14.505035513000002823,9.7461623939999952881,-9.4791659137999957352,-35.893176402164044703,60.595533358914295263,65.707104980370729663,59.490517831966840845,-9.8814412821967181344
11,111.72355342263112732,12.258692816999982256,37.775978692999998998,-26.642015096999998036,-57.306791819081368544,111.49157009259337769,3.1601154291239077487,-23.394866870816684923,-56.647219670135612546
12,83.207722928386630201,-9.8441557990000205791,-44.7303668990000034,18.753958715399992485,57.393741242207795494,1.9232465822217932327,27.243042176341084826,11.19702108907561211,40.906900729658630667
13,69.774864707861411262,20.731379946000004111,30.902715424000000155,7.9870255250000035119,-21.850066799021917063,11.76878618313682523,41.961976664844982565,35.677819292205796842,37.523061768893398948
14,82.852203423616714417,-6.8414377580000120815,-25.126424440999997501,8.1817073208000010709,-26.134770032712054899,-17.306223599929726475,15.742120173617923484,9.7770347920691236254,24.020767727015972071
15,111.22438864261610547,-25.3239086280000123,-4.8248748160000047847,24.302847349400011012,53.252533663527145791,-19.39500162599955857,26.179027929886085957,25.221621416436704521,-26.198961032543721217
16,92.905442461574835988,-3.8199041399999771329,-27.717272966999995987,-1.1687770547999978277,-82.974574768122778323,-13.305494964910348443,16.07415765357975701,6.1134490717338465515,61.443938389029511882
17,186.64235102954097556,-12.124947007000002941,-56.429255451999992488,9.9496524195999995754,3.9245619386089316549,-6.0839883250930100189,21.786011725513901638,16.508648449751049725,150.51504007525417705
18,196.96703005071844927,-24.164857125000011706,-72.452683727999982466,25.432306007599990494,-70.186591825719204962,-13.600228175113759477,1.5383278440707517376,13.862779644692551528,-17.45234584292009572
19,314.04201488864600833,-47.254540417999990609,-94.27071383899999546,23.482555957599998919,12.920349759404786028,-5.165543530246729631,-5.1953494403199904639,42.306986605453161587,65.579208778260507984
base,96.799837518331770525,-10.351086096999992492,-48.347697537000001944,7.3438004322000054458,-52.397403799297705973,-20.631017531939523479,0.44116686879718436387,-2.5485629141932903963,-6.8273683532981692679
