real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.24559451334566495539,3.5367735082160667304,8.1906764959104361168,8.697919977291791227,-2.2622028382135059843,5.15256641613298072,5.0789817213076888791,7.4975356273386593031,8.2888187542644313766,6.8924746961533749356
1,3.3524528201304755193,4.3879590830581260974,7.8920614326049891574,8.163016596981144346,-3.6264682376690346999,5.3762342592646916728,5.2797060894891174598,7.1287595026195056391,8.8645629988902605589,8.3752688451251717794
2,4.0742379421527816774,3.9127462604083511621,7.6357401227449610559,9.4404268031467619693,-0.24207802393538990771,0.3490482093710634004,4.6326230679161328752,8.608107317227194244,7.0657760464424050895,6.4623022910416469955
3,1.9636649965571406629,4.8377205405286147766,9.3899259596154003304,9.2939403487786353963,-3.8834112603418731169,4.2076944428005944587,7.3636202381160194008,7.2541177897030646449,6.4676432499074900662,8.6251291138340295817
4,2.1723934003993208286,2.0540745529419424109,9.6866744200649677055,7.6745639058906167662,-0.77322020246593581305,5.2856580588670425414,5.221987158995517575,9.0959705437807922834,6.0350952637870438622,8.772812564714612904
5,5.4629818800366907183,4.267013213846568398,7.615874899398535014,5.6489752836784559165,3.4897063682103972582,1.2453922658377716282,1.6044132277634708394,8.7713727576266649066,8.952131678583294061,8.2331792948553097489
6,1.3607684493392633307,4.4377107401335029735,8.3620221504383316358,8.7031279287028731062,-1.114197178552865708,2.8819569132597520067,4.3335110889802486156,8.9413802474638952589,8.3449936582696189191,6.8108340963521767364
7,3.6321528701342020717,4.5491376283028372995,8.4386543078890561276,8.1618897316256937557,-3.6760053654677360413,2.7732972241477340525,5.7155663080896292882,7.6291712792847139468,6.9598255537361497503,9.7945016559659858757
8,1.2802914296577920794,2.5340864517863517236,7.8920660154396928831,7.4164700243420904613,-2.5242244812762608674,2.3501246039567518231,8.2170247870197297146,7.1355431045840846949,5.955770138915542411,7.9145640001639598893
9,3.7847233091566572227,3.0926942954926857077,7.4954120092217966231,7.0095383013513608006,-0.23395502854964478345,1.5786979815662083304,3.8784155684992009938,8.2322181852866922469,8.4733001385413526663,7.9919068058561446577
10,2.1234293462558424537,4.2221726183989858328,7.474646966715046581,7.7944312820723693491,-0.10268244155457950662,3.5833392426517511886,3.2538386353798260942,7.2154024326667576261,7.6514787441878420182,7.3278735116828208618
11,1.683316426412246436,3.4624198842347682081,8.3232039881375197155,4.8406879930609889584,-1.0594586559165721784,2.5351556846094620568,5.6494760927240461612,6.7807550237124738501,4.9835511116364576978,8.2501325545339128098
12,-0.29345719306489481681,3.2524395353486590388,7.9927209297963708323,7.798374018017312892,2.9134451843341562238,5.4281395887091878905,3.1954601620768636749,9.0528100656925776235,6.8873556595211393727,8.6748194786723082927
13,5.3227044728639159032,4.0395221265908975994,6.5039350239644750928,5.6235192871241670431,-2.6905836857243095039,3.9892006733495035675,4.9841274729125526477,7.749426594443878713,5.3105413629305555645,7.5826416080786733787
14,5.6398968609741819691,3.8605693196587780314,7.6912754679433632532,7.7601539354739550447,-1.4493208430860275993,3.3916765581631405091,2.6252537267227338269,9.6950651826768456942,6.3079878141961938098,8.4554994762975663747
15,0.37431665974849126499,3.7030050173592221618,6.9290082497392919691,6.3595642386359818587,-0.2955971711100447985,2.1909193950718357513,3.444767203811387013,8.6676395131104051472,6.3378142126073626628,7.4526496607589454158
16,1.7666742416610299315,4.8189121981729066135,6.6785046468870650216,9.9486843616757614228,-0.22939438789375121708,4.8790627683062925968,5.2078966758712290641,7.3988123444333044887,7.7550327405496028987,6.5072750091051343446
17,1.4010893563598363354,2.0387893712342890495,9.2308389829351913392,5.9988272134073836739,-2.4844794808521930563,0.67899295679128290892,4.4854197341479089545,7.5142357610765015963,8.4271388354058558434,9.8255053307100173043
18,2.3251650891787565278,3.0989511008964516492,6.9633320391898232415,7.8641749933656601712,0.73916564805208051503,4.1167212661524814621,3.6048738330009459929,8.554041272567781462,6.39254373833894185,7.9907921593787314407
19,0.17490348107586162207,1.976183665532080358,7.7866127213013740516,6.8416343128094680992,0.052237271248014804925,0.59084242235335882043,4.1581445214945933486,8.698958275143500174,8.0488448627283446513,7.8284872264355458427
base,2.0446647673473448137,3.3175274405420749346,8.6629958285166726029,7.3617322372910871664,-1.2522724291276607911,2.5764103008628786995,4.2530435496225242886,8.6672063534501884163,7.3814705411002705659,8.5076737918629188329
