real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,2.9354686558920701778,0.39683390829439790792,7.5203083471881519984,9.5009752533553974985,3.1379047195383273916,3.0360511990624505785,5.6479707323954206899,9.2213814155620390522,9.3720618683570968699,6.5897880697705923936
1,0.89841826425420223678,1.1247998369730152213,9.4557480049845068493,9.2840792535055527424,1.3056999938971183273,3.4652058991344665273,4.695955948495759813,9.0790188246569947239,9.3365135569107220448,7.1396837124866783242
2,2.6021511378538733084,0.76977209042222227708,9.6872247265029951535,8.702722093016387106,1.8891676052047747802,6.3202663462193093835,8.4442472015693432752,9.2041986066525094401,5.2025229289007972611,4.9802948482503897054
3,1.8203143826412695461,0.63212657518319703698,6.7617794460091431574,8.7062572285484449708,-1.1586471720276010355,3.7938291093347591421,5.868602251000458736,8.8770102835529414165,6.8078505040561694273,5.0439600669137085731
4,1.4615564658776540874,1.7231870736014158751,9.7219745723057648945,7.5363410544520537115,1.5747113960734302474,2.7831667312714274409,5.4889510971260149219,9.6900089917687850516,9.7175279164397512233,7.421350929308753841
5,1.3148890854618722202,0.48811300047581474004,8.4110276551220657382,9.9870889788500196715,2.4672859550573855714,6.8805545061592212619,6.590216497463162959,9.1620192736215244622,9.4738398139208435111,6.1408075434846463025
6,4.7118562892345741133,0.83612851651906239248,7.7616197763047409808,8.9249398198547211791,2.3356479809681229831,2.1975202177879857857,9.5535261614790165652,9.0462958584169825826,9.4947067263251785363,4.8997445942118353912
7,3.8362826365554889563,3.0020481476784617314,7.3967300956911090637,8.8078672383342357932,0.67238562469037743696,3.6814753308239778207,4.3206590437226148893,8.6877048978641031596,5.9688400206707790119,9.0483459070022966841
8,0.73261870938430195821,0.41066218629637707416,8.6962164475598626723,7.3946751308847300521,1.0291348711018055706,4.0193655544470470176,4.6286627167104494873,9.1614426002598463583,9.5411010611421307459,6.562723448784231195
9,1.8106191912907576569,1.9117645670802572155,9.6627517783615353153,7.5096291633354397277,0.92123841202140344109,4.2038721478263658682,4.0980381400898497901,9.3183191515939025606,6.5403471710547149698,8.7829358734946865184
10,3.1434919080761334342,-0.24494065549103716251,9.8246637505383240807,9.2280493987200689077,-1.2824506266828497036,6.4050481620768939806,2.8859170876433726249,5.1635678241060407601,8.0509278137201896186,3.7270234273578606299
11,0.43863940673000034742,1.7654698369952332992,9.3850779361098091158,7.3849886012902388188,3.7548307533190596885,3.7043667969428364373,2.7222890804514943142,9.0403773687338890852,9.2711729206166033634,7.5703098842739828811
12,0.31244237290251275496,2.8159370834951413798,9.4012737324235846614,8.9312479370268587076,2.9125089700147488436,2.7674823652607152269,3.977085207342358153,8.8910008289644846258,8.1428186050282551633,5.1644664786222032049
13,2.0446647673473448137,3.3175274405420749346,8.6629958285166726029,7.3617322372910871664,-1.2522724291276607911,2.5764103008628786995,4.2530435496225242886,8.6672063534501884163,7.3814705411002705659,8.5076737918629188329
14,-0.29801158956301732061,0.10037799951199732895,8.100752056182393801,9.968295408737763097,3.0381358936956059935,1.7871712258892316072,8.0403619794125766873,9.3936254360550748288,8.8948056421725958387,6.7164210997959186145
15,-0.40000760672576429755,1.861869136047641593,5.4459246350558832006,8.8533860832769040172,-1.3929325782674812917,4.7645761900235026332,5.3919459451770075376,6.5077764636073744953,8.3498753818058766285,5.4380685949904732368
16,4.871912270994103622,2.3965954443438546306,9.2742306163248375839,8.6830868262904505883,-0.46025405184220224974,6.8635493283415396348,6.1393242660668594368,7.846602419126989858,5.7001979903640318526,4.8671603674655834482
17,2.8326761356847369733,4.8199953301839713049,7.9004416369823378119,5.3523952379474986074,4.2545532928039664355,2.5761715582906568045,2.6540969681245547562,7.2766545612408677357,8.6337742061863522736,4.5775499938034638348
18,0.89156333564703693639,2.6496057805710355737,7.992819008819638249,8.3052630287791320285,1.6218961763391110953,5.7967811417046952727,6.4698652170740702516,7.8926486581988601898,9.1662696394598768279,4.6835479813513369862
19,3.6523167562652671947,1.5982991896219531647,9.4055662090009235499,9.0010682778422594907,-0.5197755784944633195,3.255470417807129202,6.5885865313171025903,9.6878576112540404353,5.2343358131934802913,8.3446285063464689102
base,2.4057096267644104692,2.0333349062679539898,9.485686857206188094,8.9570686107094150685,1.1615425975373694367,3.8889568601590673858,5.5993130610880399445,8.8618285007437282985,8.1389478909619619174,6.1326767100086243545
