real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.89283014995783061,3.803665796060832438,7.0817464907520024653,4.6046883802475351288,1.8047990571381673508,0.53528828680099582726,1.2523246201108793052,9.926444495950029534,5.3142214560918485944,9.6117388566481558598
1,0.95686106724513453337,2.2475740962534516143,6.510417595739002472,8.4492556859594341034,-0.32206034159810936757,5.2021403379720378979,2.8267099210046096047,7.9417973635494369944,4.5538756039209502546,7.601544352908473634
2,-0.41033415764520952962,4.7068893641062024003,6.1764356305586938234,6.4079845825259651448,1.4812867862216483328,1.4546874589055125426,4.7981418301560871953,8.7434550115260254444,6.5582353473166516977,8.1844761378104333716
3,1.2617048673038100404,3.9750618476672308077,8.1873117328747113675,8.7079777230023651668,1.3739452062214887462,1.0952707703256594485,3.6039331059758801246,7.4894732223278008831,4.3274340479287278782,7.9544551674594856649
4,0.22019066464195669042,1.7270404473732332562,6.2592753781091658993,3.7021272518981711563,-0.52731620300475423591,2.6663061112201709157,6.2181023357209905811,9.8925489693098000998,5.4945499744666435049,8.5034935294703544173
5,-1.4004523699336599574,2.9601662181873118485,7.7019623862345669707,6.1172256292991384896,-3.4594940887512741767,2.2125296757051300389,4.2870442435280899929,5.7124004293890360273,7.5218313263655485201,6.9807833295287542441
6,-1.2345783684862476903,2.6917515659866091404,9.4857872166948009607,4.7111314646038060516,-0.36336436213669909279,0.46636674202389549748,1.3690303088504542917,9.8950822662464794632,4.8089109509211862559,8.8123394025541852415
7,-0.48061780767085049426,2.6823355853015451444,7.1645635767238129432,7.810406694163533281,0.68388194474024266434,2.8559292380637146813,5.1409759383902517982,7.7707914502877599716,4.5885068328879157207,7.2754730773352269679
8,0.43595130398831061225,5.4002560398720511614,7.9114993050404498476,4.6249893541304292199,3.4604168771277818983,3.1577143672698388954,2.8577789777157143192,7.9102058965321093709,4.3777392535410140084,6.9302322983367989906
9,3.0642902611816227321,5.2371073932782659099,4.7723115804177114185,7.4996998217992061342,-3.3945857634429748018,3.2120420636754709598,2.3794313992925673062,9.3096239274112448925,5.079870593000046064,6.8308575794292076822
10,3.6394598830657178823,5.703785992532475646,6.6163395683014076809,5.8214851239234040037,4.9910923610091888492,0.55541951185272453451,-0.122313818770339644,8.4512582844469275045,6.8496025175008927732,7.0095357128604343089
11,5.0028797603407539896,3.3829142571745967061,4.6747676096123029765,1.2360071576003610616,0.77476895406091061957,0.44862216218645123433,0.18619556872273879122,8.9879099112387450532,7.4612628266634741792,9.3455598329575408911
12,-0.82272996671767595345,4.6120425837538725489,9.4794478575722163072,5.2320372520541083006,0.99238838538694573721,1.426957341876637031,1.0015893949653227324,8.7101465943034348527,5.773542855309893973,6.9598402438404072257
13,1.8461782609146197842,5.303917933637979587,7.458455684001359387,4.9157605643422614961,3.9359717057704499688,3.1329654739516472617,-2.1101791322241272297,9.4996155383865890087,6.2610678337784753111,3.5783617125216240495
14,-0.29619309615246436351,3.7655042618645593322,7.4296077087729095467,4.9563438300165438832,1.6148661775579133959,2.5697300053789247087,0.60813442749828983125,9.1489129568012828031,5.6886714737322030544,9.0811016865594442748
15,-0.85143351647460296938,1.9708678342820018514,9.7087142932697787501,6.2706006003887733158,1.6250013167769776778,0.10895879753991533079,-0.19491602109470740345,8.0714153576480196506,7.560906300381581957,6.127443989347925779
16,1.5035742581178130894,3.3430872518140799521,6.1494722796673224607,5.6881063447291735358,2.3233001811740585651,2.0445645488922052913,2.0474529445918001613,9.3991912673952828783,5.3667692430689450944,5.3301018549492589216
17,-0.66212746807160605123,5.1286793513749397988,8.1752193486398372357,7.018533141290817845,1.9946268646683438241,5.4910208501100052914,1.4882125560023613531,8.2605337539984464712,4.240724740535130266,7.4041748736608612447
18,-1.0591833274834929757,4.6044009929660534297,5.8186362054810025768,8.0388377885359876274,-1.0681256669650074365,1.324900119626695405,2.3763981282921284865,7.6865628459505739301,7.1746363057088773374,8.0615720742429033407
19,-2.6131218351666438693,1.7074917373581746105,7.6639461084738531582,7.8681114149884452402,-1.3859443149659647077,0.2859041525213719126,4.1471906833509022405,8.0113400340183229531,5.1374399581405745252,7.2623010131573026982
base,0.6021347178542810763,3.5389628251913882728,7.1795904202950504569,6.0734923921800314517,0.63511563161954676104,1.5479944314552640527,2.6095727952744836031,9.1526976985451309332,6.4868625439279581357,7.6756800968520764172
